5.912000E3	9.863187E1	2.216259E0	2.845186E2
5.913000E3	9.864855E1	3.409262E0	2.845223E2
5.914000E3	9.866523E1	4.429551E0	2.845025E2
5.915000E3	9.868192E1	5.657624E0	2.845118E2
5.916000E3	9.869860E1	6.788460E0	2.844311E2
5.917000E3	9.871528E1	7.934643E0	2.844305E2
5.918000E3	9.873197E1	9.065879E0	2.844326E2
5.919000E3	9.874865E1	1.037254E1	2.843865E2
5.920000E3	9.876533E1	1.145953E1	2.843353E2
5.921000E3	9.878202E1	1.266067E1	2.843197E2
5.922000E3	9.879870E1	1.402840E1	2.843274E2
5.923000E3	9.881538E1	1.514483E1	2.842229E2
5.924000E3	9.883207E1	1.654374E1	2.841909E2
5.925000E3	9.884875E1	1.759014E1	2.841172E2
5.926000E3	9.886543E1	1.900988E1	2.841752E2
5.927000E3	9.888212E1	2.030552E1	2.841525E2
5.928000E3	9.889880E1	2.150455E1	2.841517E2
5.929000E3	9.891548E1	2.280118E1	2.841353E2
5.930000E3	9.893217E1	2.410834E1	2.842730E2
5.931000E3	9.894885E1	2.527277E1	2.843388E2
5.932000E3	9.896553E1	2.654215E1	2.843483E2
5.933000E3	9.898222E1	2.776391E1	2.844808E2
5.934000E3	9.899890E1	2.910327E1	2.844988E2
5.935000E3	9.901558E1	3.037584E1	2.845300E2
5.936000E3	9.903227E1	3.156083E1	2.845889E2
5.937000E3	9.904895E1	3.271033E1	2.847440E2
5.938000E3	9.906563E1	3.408287E1	2.848907E2
5.939000E3	9.908232E1	3.528734E1	2.848564E2
5.940000E3	9.909900E1	3.675485E1	2.849696E2
5.941000E3	9.911568E1	3.799157E1	2.851548E2
5.942000E3	9.913237E1	3.925112E1	2.853128E2
5.943000E3	9.914905E1	4.042619E1	2.854284E2
5.944000E3	9.916573E1	4.176292E1	2.854482E2
5.945000E3	9.918242E1	4.316340E1	2.855302E2
5.946000E3	9.919910E1	4.447376E1	2.855365E2
5.947000E3	9.921578E1	4.566906E1	2.856375E2
5.948000E3	9.923247E1	4.724049E1	2.856832E2
5.949000E3	9.924915E1	4.838541E1	2.857141E2
5.950000E3	9.926583E1	4.969658E1	2.858599E2
5.951000E3	9.928252E1	5.118371E1	2.861314E2
5.952000E3	9.929920E1	5.256937E1	2.861785E2
5.953000E3	9.931588E1	5.382408E1	2.863381E2
5.954000E3	9.933257E1	5.530425E1	2.864821E2
5.955000E3	9.934925E1	5.636302E1	2.865776E2
5.956000E3	9.936593E1	5.780748E1	2.866946E2
5.957000E3	9.938262E1	5.922216E1	2.869800E2
5.958000E3	9.939930E1	6.032585E1	2.872212E2
5.959000E3	9.941598E1	6.168267E1	2.873319E2
5.960000E3	9.943267E1	6.270027E1	2.874729E2
5.961000E3	9.944935E1	6.393390E1	2.875991E2
5.962000E3	9.946603E1	6.514363E1	2.877198E2
5.963000E3	9.948272E1	6.637087E1	2.877981E2
5.964000E3	9.949940E1	6.753404E1	2.878542E2
5.965000E3	9.951608E1	6.875126E1	2.878571E2
5.966000E3	9.953277E1	7.012945E1	2.877468E2
5.967000E3	9.954945E1	7.126203E1	2.877662E2
5.968000E3	9.956613E1	7.255823E1	2.876879E2
5.969000E3	9.958282E1	7.370522E1	2.877277E2
5.970000E3	9.959950E1	7.486175E1	2.876974E2
5.971000E3	9.961618E1	7.615597E1	2.875908E2
5.972000E3	9.963287E1	7.741181E1	2.876088E2
5.973000E3	9.964955E1	7.867714E1	2.875914E2
5.974000E3	9.966623E1	8.002601E1	2.874708E2
5.975000E3	9.968292E1	8.127397E1	2.874713E2
5.976000E3	9.969960E1	8.254632E1	2.874208E2
5.977000E3	9.971628E1	8.373590E1	2.872739E2
5.978000E3	9.973297E1	8.486088E1	2.872814E2
5.979000E3	9.974965E1	8.636066E1	2.870915E2
5.980000E3	9.976633E1	8.749565E1	2.870290E2
5.981000E3	9.978302E1	8.893606E1	2.869855E2
5.982000E3	9.979970E1	9.038337E1	2.867179E2
5.983000E3	9.981638E1	9.173458E1	2.865263E2
5.984000E3	9.983307E1	9.298265E1	2.863951E2
5.985000E3	9.984975E1	9.438194E1	2.862183E2
5.986000E3	9.986643E1	9.588573E1	2.861391E2
5.987000E3	9.988312E1	9.728985E1	2.860526E2
5.988000E3	9.989980E1	9.861966E1	2.860376E2
5.989000E3	9.991648E1	1.000964E2	2.859551E2
5.990000E3	9.993317E1	1.014486E2	2.858887E2
5.991000E3	9.994985E1	1.028322E2	2.857665E2
5.992000E3	9.996653E1	1.042281E2	2.856185E2
5.993000E3	9.998322E1	1.055929E2	2.856495E2
5.994000E3	9.999990E1	1.069699E2	2.855984E2
5.995000E3	1.000166E2	1.081707E2	2.854806E2
5.996000E3	1.000333E2	1.096796E2	2.855145E2
5.997000E3	1.000500E2	1.109464E2	2.855504E2
5.998000E3	1.000666E2	1.122650E2	2.855236E2
5.999000E3	1.000833E2	1.136239E2	2.855802E2
6.000000E3	1.001000E2	1.148963E2	2.856027E2
6.001000E3	1.001167E2	1.162448E2	2.855665E2
6.002000E3	1.001334E2	1.175782E2	2.855428E2
6.003000E3	1.001501E2	1.189643E2	2.855520E2
6.004000E3	1.001667E2	1.203007E2	2.855159E2
6.005000E3	1.001834E2	1.215946E2	2.855062E2
6.006000E3	1.002001E2	1.231047E2	2.854622E2
6.007000E3	1.002168E2	1.244398E2	2.854915E2
6.008000E3	1.002335E2	1.256957E2	2.855207E2
6.009000E3	1.002502E2	1.272388E2	2.855457E2
6.010000E3	1.002668E2	1.285949E2	2.856359E2
6.011000E3	1.002835E2	1.298699E2	2.856532E2
6.012000E3	1.003002E2	1.313680E2	2.857661E2
6.013000E3	1.003169E2	1.326417E2	2.858152E2
6.014000E3	1.003336E2	1.340855E2	2.858054E2
6.015000E3	1.003503E2	1.354649E2	2.859564E2
6.016000E3	1.003669E2	1.368366E2	2.862840E2
6.017000E3	1.003836E2	1.383286E2	2.864547E2
6.018000E3	1.004003E2	1.396530E2	2.865589E2
6.019000E3	1.004170E2	1.410188E2	2.865842E2
6.020000E3	1.004337E2	1.424498E2	2.867602E2
6.021000E3	1.004504E2	1.437035E2	2.869240E2
6.022000E3	1.004670E2	1.449730E2	2.871768E2
6.023000E3	1.004837E2	1.464660E2	2.872959E2
6.024000E3	1.005004E2	1.477872E2	2.875488E2
6.025000E3	1.005171E2	1.491228E2	2.876613E2
6.026000E3	1.005338E2	1.505114E2	2.878369E2
6.027000E3	1.005504E2	1.517234E2	2.879275E2
6.028000E3	1.005671E2	1.531340E2	2.880297E2
6.029000E3	1.005838E2	1.544983E2	2.881747E2
6.030000E3	1.006005E2	1.556117E2	2.881623E2
6.031000E3	1.006172E2	1.568030E2	2.882318E2
6.032000E3	1.006339E2	1.581208E2	2.883306E2
6.033000E3	1.006506E2	1.594461E2	2.883388E2
6.034000E3	1.006672E2	1.606415E2	2.883147E2
6.035000E3	1.006839E2	1.617810E2	2.882740E2
6.036000E3	1.007006E2	1.627982E2	2.882031E2
6.037000E3	1.007173E2	1.638987E2	2.881134E2
6.038000E3	1.007340E2	1.651631E2	2.880044E2
6.039000E3	1.007507E2	1.664328E2	2.879290E2
6.040000E3	1.007673E2	1.678666E2	2.877598E2
6.041000E3	1.007840E2	1.691694E2	2.875001E2
6.042000E3	1.008007E2	1.704038E2	2.873256E2
6.043000E3	1.008174E2	1.715244E2	2.871799E2
6.044000E3	1.008341E2	1.727628E2	2.870819E2
6.045000E3	1.008508E2	1.738630E2	2.868368E2
6.046000E3	1.008674E2	1.752068E2	2.865357E2
6.047000E3	1.008841E2	1.763490E2	2.863608E2
6.048000E3	1.009008E2	1.776560E2	2.862567E2
6.049000E3	1.009175E2	1.787491E2	2.860792E2
6.050000E3	1.009342E2	1.798165E2	2.859605E2
6.051000E3	1.009509E2	1.814493E2	2.858175E2
6.052000E3	1.009675E2	1.825534E2	2.856681E2
6.053000E3	1.009842E2	1.837966E2	2.855502E2
6.054000E3	1.010009E2	1.848705E2	2.855513E2
6.055000E3	1.010176E2	1.859656E2	2.854490E2
6.056000E3	1.010343E2	1.871211E2	2.853642E2
6.057000E3	1.010510E2	1.883990E2	2.853923E2
6.058000E3	1.010676E2	1.895935E2	2.853350E2
6.059000E3	1.010843E2	1.905468E2	2.853445E2
6.060000E3	1.011010E2	1.917268E2	2.853543E2
6.061000E3	1.011177E2	1.927357E2	2.853226E2
6.062000E3	1.011344E2	1.937453E2	2.853113E2
6.063000E3	1.011510E2	1.947138E2	2.853168E2
6.064000E3	1.011677E2	1.959256E2	2.852985E2
6.065000E3	1.011844E2	1.968328E2	2.852880E2
6.066000E3	1.012011E2	1.978026E2	2.853005E2
6.067000E3	1.012178E2	1.988742E2	2.852609E2
6.068000E3	1.012345E2	1.997877E2	2.852923E2
6.069000E3	1.012512E2	2.007709E2	2.853603E2
6.070000E3	1.012678E2	2.019584E2	2.854012E2
6.071000E3	1.012845E2	2.028687E2	2.854520E2
6.072000E3	1.013012E2	2.038592E2	2.854854E2
6.073000E3	1.013179E2	2.047759E2	2.855658E2
6.074000E3	1.013346E2	2.057073E2	2.856605E2
6.075000E3	1.013513E2	2.067709E2	2.857461E2
6.076000E3	1.013679E2	2.077238E2	2.858381E2
6.077000E3	1.013846E2	2.085600E2	2.859137E2
6.078000E3	1.014013E2	2.095350E2	2.860461E2
6.079000E3	1.014180E2	2.104416E2	2.862635E2
6.080000E3	1.014347E2	2.115362E2	2.863628E2
6.081000E3	1.014514E2	2.125356E2	2.864787E2
6.082000E3	1.014680E2	2.133748E2	2.865346E2
6.083000E3	1.014847E2	2.144078E2	2.865645E2
6.084000E3	1.015014E2	2.153854E2	2.865763E2
6.085000E3	1.015181E2	2.161717E2	2.865546E2
6.086000E3	1.015348E2	2.168612E2	2.866246E2
6.087000E3	1.015515E2	2.177289E2	2.865789E2
6.088000E3	1.015681E2	2.186091E2	2.864915E2
6.089000E3	1.015848E2	2.194007E2	2.864195E2
6.090000E3	1.016015E2	2.201123E2	2.863634E2
6.091000E3	1.016182E2	2.207990E2	2.863764E2
6.092000E3	1.016349E2	2.216254E2	2.862827E2
6.093000E3	1.016516E2	2.223443E2	2.861553E2
6.094000E3	1.016682E2	2.228327E2	2.861295E2
6.095000E3	1.016849E2	2.235251E2	2.859893E2
6.096000E3	1.017016E2	2.243055E2	2.858185E2
6.097000E3	1.017183E2	2.248092E2	2.856590E2
6.098000E3	1.017350E2	2.254927E2	2.854813E2
6.099000E3	1.017516E2	2.259546E2	2.853332E2
6.100000E3	1.017683E2	2.264933E2	2.850941E2
6.101000E3	1.017850E2	2.270218E2	2.849267E2
6.102000E3	1.018017E2	2.276314E2	2.848072E2
6.103000E3	1.018184E2	2.280895E2	2.845271E2
6.104000E3	1.018351E2	2.284761E2	2.843387E2
6.105000E3	1.018518E2	2.290930E2	2.840862E2
6.106000E3	1.018684E2	2.296432E2	2.839541E2
6.107000E3	1.018851E2	2.301547E2	2.837443E2
6.108000E3	1.019018E2	2.306044E2	2.835399E2
6.109000E3	1.019185E2	2.310281E2	2.832957E2
6.110000E3	1.019352E2	2.314828E2	2.830984E2
6.111000E3	1.019519E2	2.318259E2	2.829424E2
6.112000E3	1.019685E2	2.325389E2	2.827672E2
6.113000E3	1.019852E2	2.329738E2	2.825662E2
6.114000E3	1.020019E2	2.332245E2	2.823803E2
6.115000E3	1.020186E2	2.336074E2	2.823357E2
6.116000E3	1.020353E2	2.340112E2	2.821338E2
6.117000E3	1.020520E2	2.345889E2	2.821315E2
6.118000E3	1.020686E2	2.349363E2	2.820949E2
6.119000E3	1.020853E2	2.354261E2	2.819210E2
6.120000E3	1.021020E2	2.360899E2	2.818522E2
6.121000E3	1.021187E2	2.364356E2	2.816812E2
6.122000E3	1.021354E2	2.368472E2	2.816075E2
6.123000E3	1.021521E2	2.372328E2	2.815399E2
6.124000E3	1.021687E2	2.377041E2	2.814800E2
6.125000E3	1.021854E2	2.380896E2	2.813947E2
6.126000E3	1.022021E2	2.383601E2	2.813789E2
6.127000E3	1.022188E2	2.387559E2	2.813674E2
6.128000E3	1.022355E2	2.390236E2	2.813430E2
6.129000E3	1.022522E2	2.395859E2	2.813283E2
6.130000E3	1.022688E2	2.398172E2	2.813566E2
6.131000E3	1.022855E2	2.400534E2	2.813530E2
6.132000E3	1.023022E2	2.403808E2	2.814034E2
6.133000E3	1.023189E2	2.407145E2	2.814505E2
6.134000E3	1.023356E2	2.408604E2	2.815263E2
6.135000E3	1.023522E2	2.411773E2	2.815478E2
6.136000E3	1.023689E2	2.414255E2	2.816291E2
6.137000E3	1.023856E2	2.416283E2	2.816804E2
6.138000E3	1.024023E2	2.418107E2	2.816873E2
6.139000E3	1.024190E2	2.420870E2	2.816952E2
6.140000E3	1.024357E2	2.423003E2	2.817113E2
6.141000E3	1.024524E2	2.424414E2	2.817234E2
6.142000E3	1.024690E2	2.426293E2	2.817822E2
6.143000E3	1.024857E2	2.427896E2	2.818442E2
6.144000E3	1.025024E2	2.429709E2	2.818167E2
6.145000E3	1.025191E2	2.430660E2	2.818619E2
6.146000E3	1.025358E2	2.432765E2	2.818755E2
6.147000E3	1.025525E2	2.434183E2	2.818443E2
6.148000E3	1.025691E2	2.435168E2	2.818758E2
6.149000E3	1.025858E2	2.437181E2	2.818315E2
6.150000E3	1.026025E2	2.436927E2	2.818059E2
6.151000E3	1.026192E2	2.439159E2	2.818530E2
6.152000E3	1.026359E2	2.441053E2	2.818544E2
6.153000E3	1.026526E2	2.441664E2	2.818099E2
6.154000E3	1.026692E2	2.443350E2	2.817618E2
6.155000E3	1.026859E2	2.445381E2	2.817522E2
6.156000E3	1.027026E2	2.445892E2	2.817403E2
6.157000E3	1.027193E2	2.447694E2	2.817395E2
6.158000E3	1.027360E2	2.450197E2	2.818155E2
6.159000E3	1.027527E2	2.451585E2	2.817936E2
6.160000E3	1.027693E2	2.455083E2	2.817201E2
6.161000E3	1.027860E2	2.456199E2	2.816428E2
6.162000E3	1.028027E2	2.458677E2	2.815847E2
6.163000E3	1.028194E2	2.460411E2	2.816154E2
6.164000E3	1.028361E2	2.462996E2	2.815338E2
6.165000E3	1.028528E2	2.465741E2	2.814903E2
6.166000E3	1.028694E2	2.466564E2	2.814637E2
6.167000E3	1.028861E2	2.469211E2	2.814534E2
6.168000E3	1.029028E2	2.470957E2	2.814891E2
6.169000E3	1.029195E2	2.473178E2	2.814707E2
6.170000E3	1.029362E2	2.475132E2	2.814009E2
6.171000E3	1.029528E2	2.476292E2	2.813647E2
6.172000E3	1.029695E2	2.479035E2	2.813734E2
6.173000E3	1.029862E2	2.481815E2	2.814017E2
6.174000E3	1.030029E2	2.484671E2	2.814078E2
6.175000E3	1.030196E2	2.486836E2	2.814142E2
6.176000E3	1.030363E2	2.490001E2	2.814386E2
6.177000E3	1.030530E2	2.493405E2	2.814671E2
6.178000E3	1.030696E2	2.497305E2	2.814995E2
6.179000E3	1.030863E2	2.500087E2	2.815391E2
6.180000E3	1.031030E2	2.504994E2	2.814929E2
6.181000E3	1.031197E2	2.508223E2	2.814957E2
6.182000E3	1.031364E2	2.511835E2	2.815866E2
6.183000E3	1.031531E2	2.515499E2	2.816003E2
6.184000E3	1.031697E2	2.519862E2	2.816775E2
6.185000E3	1.031864E2	2.524615E2	2.817621E2
6.186000E3	1.032031E2	2.529625E2	2.818193E2
6.187000E3	1.032198E2	2.532894E2	2.818631E2
6.188000E3	1.032365E2	2.540040E2	2.819148E2
6.189000E3	1.032532E2	2.543972E2	2.821078E2
6.190000E3	1.032698E2	2.546418E2	2.821874E2
6.191000E3	1.032865E2	2.552843E2	2.823990E2
6.192000E3	1.033032E2	2.558586E2	2.825536E2
6.193000E3	1.033199E2	2.564222E2	2.826651E2
6.194000E3	1.033366E2	2.568788E2	2.827367E2
6.195000E3	1.033533E2	2.575037E2	2.829026E2
6.196000E3	1.033699E2	2.581862E2	2.831030E2
6.197000E3	1.033866E2	2.587973E2	2.832232E2
6.198000E3	1.034033E2	2.594079E2	2.833365E2
6.199000E3	1.034200E2	2.601058E2	2.833537E2
6.200000E3	1.034367E2	2.607001E2	2.834155E2
6.201000E3	1.034534E2	2.613142E2	2.834188E2
6.202000E3	1.034700E2	2.619216E2	2.833772E2
6.203000E3	1.034867E2	2.625673E2	2.833554E2
6.204000E3	1.035034E2	2.633344E2	2.833775E2
6.205000E3	1.035201E2	2.641173E2	2.834124E2
6.206000E3	1.035368E2	2.648999E2	2.834288E2
6.207000E3	1.035534E2	2.656632E2	2.833951E2
6.208000E3	1.035701E2	2.664321E2	2.833979E2
6.209000E3	1.035868E2	2.673720E2	2.833557E2
6.210000E3	1.036035E2	2.682250E2	2.833300E2
6.211000E3	1.036202E2	2.691860E2	2.832886E2
6.212000E3	1.036369E2	2.701556E2	2.832101E2
6.213000E3	1.036536E2	2.710952E2	2.831068E2
6.214000E3	1.036702E2	2.721018E2	2.829286E2
6.215000E3	1.036869E2	2.732101E2	2.828529E2
6.216000E3	1.037036E2	2.742335E2	2.826117E2
6.217000E3	1.037203E2	2.752666E2	2.825531E2
6.218000E3	1.037370E2	2.763349E2	2.824054E2
6.219000E3	1.037537E2	2.773617E2	2.822439E2
6.220000E3	1.037703E2	2.784760E2	2.820540E2
6.221000E3	1.037870E2	2.794419E2	2.818081E2
6.222000E3	1.038037E2	2.803672E2	2.814958E2
6.223000E3	1.038204E2	2.815479E2	2.811739E2
6.224000E3	1.038371E2	2.824934E2	2.809096E2
6.225000E3	1.038538E2	2.833335E2	2.807787E2
6.226000E3	1.038704E2	2.844210E2	2.805033E2
6.227000E3	1.038871E2	2.854120E2	2.803372E2
6.228000E3	1.039038E2	2.862045E2	2.801503E2
6.229000E3	1.039205E2	2.872893E2	2.799728E2
6.230000E3	1.039372E2	2.881734E2	2.797985E2
6.231000E3	1.039539E2	2.891908E2	2.795513E2
6.232000E3	1.039705E2	2.901340E2	2.793725E2
6.233000E3	1.039872E2	2.911590E2	2.791890E2
6.234000E3	1.040039E2	2.921454E2	2.789720E2
6.235000E3	1.040206E2	2.930666E2	2.787535E2
6.236000E3	1.040373E2	2.940979E2	2.784957E2
6.237000E3	1.040540E2	2.951361E2	2.783541E2
6.238000E3	1.040706E2	2.960866E2	2.782085E2
6.239000E3	1.040873E2	2.970873E2	2.780147E2
6.240000E3	1.041040E2	2.979897E2	2.777931E2
6.241000E3	1.041207E2	2.990457E2	2.776314E2
6.242000E3	1.041374E2	3.000418E2	2.774662E2
6.243000E3	1.041540E2	3.011388E2	2.773551E2
6.244000E3	1.041707E2	3.021962E2	2.772097E2
6.245000E3	1.041874E2	3.032592E2	2.771029E2
6.246000E3	1.042041E2	3.043486E2	2.769257E2
6.247000E3	1.042208E2	3.054509E2	2.769336E2
6.248000E3	1.042375E2	3.063455E2	2.768411E2
6.249000E3	1.042542E2	3.075615E2	2.766660E2
6.250000E3	1.042708E2	3.084661E2	2.765682E2
6.251000E3	1.042875E2	3.098998E2	2.764728E2
6.252000E3	1.043042E2	3.108720E2	2.764643E2
6.253000E3	1.043209E2	3.120331E2	2.764789E2
6.254000E3	1.043376E2	3.132948E2	2.764430E2
6.255000E3	1.043543E2	3.143880E2	2.764378E2
6.256000E3	1.043709E2	3.156428E2	2.764095E2
6.257000E3	1.043876E2	3.166577E2	2.763326E2
