1.538000E3	2.565897E1	-1.558238E2	3.048804E2
1.539000E3	2.567565E1	-1.558486E2	3.048753E2
1.540000E3	2.569233E1	-1.558359E2	3.047964E2
1.541000E3	2.570902E1	-1.557722E2	3.047865E2
1.542000E3	2.572570E1	-1.555605E2	3.049011E2
1.543000E3	2.574238E1	-1.553867E2	3.049082E2
1.544000E3	2.575907E1	-1.551700E2	3.048617E2
1.545000E3	2.577575E1	-1.549912E2	3.047919E2
1.546000E3	2.579243E1	-1.549814E2	3.048221E2
1.547000E3	2.580912E1	-1.548713E2	3.048725E2
1.548000E3	2.582580E1	-1.546944E2	3.047904E2
1.549000E3	2.584248E1	-1.545437E2	3.049652E2
1.550000E3	2.585917E1	-1.542598E2	3.048967E2
1.551000E3	2.587585E1	-1.540499E2	3.048832E2
1.552000E3	2.589253E1	-1.538138E2	3.048701E2
1.553000E3	2.590922E1	-1.537794E2	3.048592E2
1.554000E3	2.592590E1	-1.534136E2	3.049806E2
1.555000E3	2.594258E1	-1.530518E2	3.049361E2
1.556000E3	2.595927E1	-1.528391E2	3.049597E2
1.557000E3	2.597595E1	-1.524820E2	3.051239E2
1.558000E3	2.599263E1	-1.521714E2	3.050774E2
1.559000E3	2.600932E1	-1.519102E2	3.050425E2
1.560000E3	2.602600E1	-1.514124E2	3.051164E2
1.561000E3	2.604268E1	-1.511100E2	3.050679E2
1.562000E3	2.605937E1	-1.506459E2	3.051914E2
1.563000E3	2.607605E1	-1.501755E2	3.050831E2
1.564000E3	2.609273E1	-1.496510E2	3.051877E2
1.565000E3	2.610942E1	-1.490221E2	3.050750E2
1.566000E3	2.612610E1	-1.484982E2	3.051743E2
1.567000E3	2.614278E1	-1.478722E2	3.050432E2
1.568000E3	2.615947E1	-1.473698E2	3.051548E2
1.569000E3	2.617615E1	-1.465512E2	3.051511E2
1.570000E3	2.619283E1	-1.459394E2	3.050363E2
1.571000E3	2.620952E1	-1.453735E2	3.051314E2
1.572000E3	2.622620E1	-1.445922E2	3.052027E2
1.573000E3	2.624288E1	-1.437802E2	3.050083E2
1.574000E3	2.625957E1	-1.431014E2	3.050923E2
1.575000E3	2.627625E1	-1.424667E2	3.051598E2
1.576000E3	2.629293E1	-1.416817E2	3.052951E2
1.577000E3	2.630962E1	-1.407391E2	3.050702E2
1.578000E3	2.632630E1	-1.400715E2	3.051987E2
1.579000E3	2.634298E1	-1.392900E2	3.052662E2
1.580000E3	2.635967E1	-1.385524E2	3.054329E2
1.581000E3	2.637635E1	-1.375821E2	3.054701E2
1.582000E3	2.639303E1	-1.365779E2	3.055869E2
1.583000E3	2.640972E1	-1.356645E2	3.055926E2
1.584000E3	2.642640E1	-1.341915E2	3.056997E2
1.585000E3	2.644308E1	-1.332445E2	3.059530E2
1.586000E3	2.645977E1	-1.322767E2	3.061786E2
1.587000E3	2.647645E1	-1.313940E2	3.064177E2
1.588000E3	2.649313E1	-1.304004E2	3.065505E2
1.589000E3	2.650982E1	-1.293525E2	3.065928E2
1.590000E3	2.652650E1	-1.280701E2	3.068010E2
1.591000E3	2.654318E1	-1.270917E2	3.070647E2
1.592000E3	2.655987E1	-1.261078E2	3.071997E2
1.593000E3	2.657655E1	-1.252515E2	3.073820E2
1.594000E3	2.659323E1	-1.244297E2	3.075239E2
1.595000E3	2.660992E1	-1.234786E2	3.076430E2
1.596000E3	2.662660E1	-1.224647E2	3.076785E2
1.597000E3	2.664328E1	-1.213933E2	3.076038E2
1.598000E3	2.665997E1	-1.205072E2	3.076486E2
1.599000E3	2.667665E1	-1.195420E2	3.076682E2
1.600000E3	2.669333E1	-1.184263E2	3.075692E2
1.601000E3	2.671002E1	-1.174708E2	3.074999E2
1.602000E3	2.672670E1	-1.165423E2	3.075698E2
1.603000E3	2.674338E1	-1.154283E2	3.074958E2
1.604000E3	2.676007E1	-1.144745E2	3.074713E2
1.605000E3	2.677675E1	-1.135672E2	3.075255E2
1.606000E3	2.679343E1	-1.124178E2	3.073818E2
1.607000E3	2.681012E1	-1.114745E2	3.074158E2
1.608000E3	2.682680E1	-1.105943E2	3.074203E2
1.609000E3	2.684348E1	-1.093837E2	3.073058E2
1.610000E3	2.686017E1	-1.083803E2	3.072839E2
1.611000E3	2.687685E1	-1.073536E2	3.072306E2
1.612000E3	2.689353E1	-1.064116E2	3.071596E2
1.613000E3	2.691022E1	-1.054842E2	3.071850E2
1.614000E3	2.692690E1	-1.042502E2	3.070948E2
1.615000E3	2.694358E1	-1.033586E2	3.071267E2
1.616000E3	2.696027E1	-1.022509E2	3.070696E2
1.617000E3	2.697695E1	-1.012859E2	3.069808E2
1.618000E3	2.699363E1	-1.001782E2	3.068611E2
1.619000E3	2.701032E1	-9.921686E1	3.069386E2
1.620000E3	2.702700E1	-9.811368E1	3.067823E2
1.621000E3	2.704368E1	-9.721121E1	3.066302E2
1.622000E3	2.706037E1	-9.624639E1	3.063434E2
1.623000E3	2.707705E1	-9.504145E1	3.061007E2
1.624000E3	2.709373E1	-9.389927E1	3.059296E2
1.625000E3	2.711042E1	-9.299181E1	3.058439E2
1.626000E3	2.712710E1	-9.182869E1	3.057244E2
1.627000E3	2.714378E1	-9.082773E1	3.057071E2
1.628000E3	2.716047E1	-9.016854E1	3.056512E2
1.629000E3	2.717715E1	-8.912753E1	3.053851E2
1.630000E3	2.719383E1	-8.809406E1	3.052982E2
1.631000E3	2.721052E1	-8.700676E1	3.051395E2
1.632000E3	2.722720E1	-8.602555E1	3.051075E2
1.633000E3	2.724388E1	-8.507010E1	3.050700E2
1.634000E3	2.726057E1	-8.397043E1	3.050376E2
1.635000E3	2.727725E1	-8.296181E1	3.050335E2
1.636000E3	2.729393E1	-8.208844E1	3.050810E2
1.637000E3	2.731062E1	-8.102886E1	3.050722E2
1.638000E3	2.732730E1	-8.006297E1	3.050895E2
1.639000E3	2.734398E1	-7.911262E1	3.051265E2
1.640000E3	2.736067E1	-7.813705E1	3.051342E2
1.641000E3	2.737735E1	-7.710727E1	3.051359E2
1.642000E3	2.739403E1	-7.617649E1	3.051524E2
1.643000E3	2.741072E1	-7.515873E1	3.051643E2
1.644000E3	2.742740E1	-7.407513E1	3.051569E2
1.645000E3	2.744408E1	-7.313318E1	3.051648E2
1.646000E3	2.746077E1	-7.209307E1	3.051467E2
1.647000E3	2.747745E1	-7.095769E1	3.051020E2
1.648000E3	2.749413E1	-6.993725E1	3.050893E2
1.649000E3	2.751082E1	-6.883477E1	3.050381E2
1.650000E3	2.752750E1	-6.767714E1	3.052914E2
1.651000E3	2.754418E1	-6.632531E1	3.052047E2
1.652000E3	2.756087E1	-6.522098E1	3.051917E2
1.653000E3	2.757755E1	-6.403739E1	3.051759E2
1.654000E3	2.759423E1	-6.287428E1	3.051103E2
1.655000E3	2.761092E1	-6.172688E1	3.050662E2
1.656000E3	2.762760E1	-6.066390E1	3.053993E2
1.657000E3	2.764428E1	-5.927966E1	3.052709E2
1.658000E3	2.766097E1	-5.813093E1	3.052466E2
1.659000E3	2.767765E1	-5.692922E1	3.052128E2
1.660000E3	2.769433E1	-5.566946E1	3.054719E2
1.661000E3	2.771102E1	-5.430005E1	3.054107E2
1.662000E3	2.772770E1	-5.317031E1	3.053905E2
1.663000E3	2.774438E1	-5.178926E1	3.052541E2
1.664000E3	2.776107E1	-5.074146E1	3.052896E2
1.665000E3	2.777775E1	-4.965323E1	3.056348E2
1.666000E3	2.779443E1	-4.835334E1	3.055470E2
1.667000E3	2.781112E1	-4.716409E1	3.055634E2
1.668000E3	2.782780E1	-4.597832E1	3.054354E2
1.669000E3	2.784448E1	-4.490596E1	3.053415E2
1.670000E3	2.786117E1	-4.385278E1	3.053157E2
1.671000E3	2.787785E1	-4.280162E1	3.052638E2
1.672000E3	2.789453E1	-4.170677E1	3.051961E2
1.673000E3	2.791122E1	-4.061623E1	3.055798E2
1.674000E3	2.792790E1	-3.926225E1	3.053969E2
1.675000E3	2.794458E1	-3.817437E1	3.053130E2
1.676000E3	2.796127E1	-3.715056E1	3.053017E2
1.677000E3	2.797795E1	-3.604824E1	3.052137E2
1.678000E3	2.799463E1	-3.478802E1	3.050588E2
1.679000E3	2.801132E1	-3.360718E1	3.053394E2
1.680000E3	2.802800E1	-3.224363E1	3.051243E2
1.681000E3	2.804468E1	-3.103460E1	3.050583E2
1.682000E3	2.806137E1	-2.974654E1	3.049865E2
1.683000E3	2.807805E1	-2.861835E1	3.051966E2
1.684000E3	2.809473E1	-2.729977E1	3.050998E2
1.685000E3	2.811142E1	-2.593611E1	3.049483E2
1.686000E3	2.812810E1	-2.480152E1	3.048840E2
1.687000E3	2.814478E1	-2.345591E1	3.049985E2
1.688000E3	2.816147E1	-2.212929E1	3.048652E2
1.689000E3	2.817815E1	-2.097454E1	3.046132E2
1.690000E3	2.819483E1	-1.964029E1	3.045079E2
1.691000E3	2.821152E1	-1.829849E1	3.042659E2
1.692000E3	2.822820E1	-1.702671E1	3.040764E2
1.693000E3	2.824488E1	-1.555681E1	3.040600E2
1.694000E3	2.826157E1	-1.422629E1	3.039409E2
1.695000E3	2.827825E1	-1.287550E1	3.037638E2
1.696000E3	2.829493E1	-1.159481E1	3.039073E2
1.697000E3	2.831162E1	-1.024168E1	3.038228E2
1.698000E3	2.832830E1	-8.877762E0	3.037118E2
1.699000E3	2.834498E1	-8.046655E0	3.036682E2
1.700000E3	2.836167E1	-7.007782E0	3.034507E2
1.701000E3	2.837835E1	-5.590649E0	3.036420E2
1.702000E3	2.839503E1	-4.275586E0	3.034559E2
1.703000E3	2.841172E1	-3.043786E0	3.032969E2
1.704000E3	2.842840E1	-1.602705E0	3.035004E2
1.705000E3	2.844508E1	-5.158612E-1	3.034380E2
1.706000E3	2.846177E1	7.799425E-1	3.033900E2
1.707000E3	2.847845E1	2.009026E0	3.033171E2
1.708000E3	2.849513E1	3.078009E0	3.032638E2
1.709000E3	2.851182E1	4.407851E0	3.035585E2
1.710000E3	2.852850E1	5.667636E0	3.034529E2
1.711000E3	2.854518E1	6.767957E0	3.034312E2
1.712000E3	2.856187E1	7.965347E0	3.033922E2
1.713000E3	2.857855E1	9.045033E0	3.032959E2
1.714000E3	2.859523E1	1.034707E1	3.035822E2
1.715000E3	2.861192E1	1.169025E1	3.034617E2
1.716000E3	2.862860E1	1.287697E1	3.033624E2
1.717000E3	2.864528E1	1.414141E1	3.032537E2
1.718000E3	2.866197E1	1.541057E1	3.035814E2
1.719000E3	2.867865E1	1.681880E1	3.033869E2
1.720000E3	2.869533E1	1.808047E1	3.032360E2
1.721000E3	2.871202E1	1.916721E1	3.031926E2
1.722000E3	2.872870E1	2.051672E1	3.035339E2
1.723000E3	2.874538E1	2.181813E1	3.034535E2
1.724000E3	2.876207E1	2.314123E1	3.033360E2
1.725000E3	2.877875E1	2.438574E1	3.036513E2
1.726000E3	2.879543E1	2.582402E1	3.034723E2
1.727000E3	2.881212E1	2.698968E1	3.034122E2
1.728000E3	2.882880E1	2.882348E1	3.038071E2
1.729000E3	2.884548E1	3.016245E1	3.038168E2
1.730000E3	2.886217E1	3.136689E1	3.043978E2
1.731000E3	2.887885E1	3.263993E1	3.044214E2
1.732000E3	2.889553E1	3.388432E1	3.043192E2
1.733000E3	2.891222E1	3.516103E1	3.042202E2
1.734000E3	2.892890E1	3.637620E1	3.044692E2
1.735000E3	2.894558E1	3.784802E1	3.043395E2
1.736000E3	2.896227E1	3.893782E1	3.043069E2
1.737000E3	2.897895E1	4.007436E1	3.042415E2
1.738000E3	2.899563E1	4.140603E1	3.044786E2
1.739000E3	2.901232E1	4.269869E1	3.043567E2
1.740000E3	2.902900E1	4.384779E1	3.042452E2
1.741000E3	2.904568E1	4.523556E1	3.041121E2
1.742000E3	2.906237E1	4.647767E1	3.042423E2
1.743000E3	2.907905E1	4.773956E1	3.041428E2
1.744000E3	2.909573E1	4.895788E1	3.040874E2
1.745000E3	2.911242E1	5.011433E1	3.039212E2
1.746000E3	2.912910E1	5.136386E1	3.040406E2
1.747000E3	2.914578E1	5.282522E1	3.038774E2
1.748000E3	2.916247E1	5.396092E1	3.037977E2
1.749000E3	2.917915E1	5.484796E1	3.035742E2
1.750000E3	2.919583E1	5.628204E1	3.031753E2
1.751000E3	2.921252E1	5.738326E1	3.031982E2
1.752000E3	2.922920E1	5.870990E1	3.029924E2
1.753000E3	2.924588E1	6.000424E1	3.027621E2
1.754000E3	2.926257E1	6.091436E1	3.025063E2
1.755000E3	2.927925E1	6.233709E1	3.023980E2
1.756000E3	2.929593E1	6.369214E1	3.021238E2
1.757000E3	2.931262E1	6.499217E1	3.018409E2
1.758000E3	2.932930E1	6.595398E1	3.016561E2
1.759000E3	2.934598E1	6.733167E1	3.015688E2
1.760000E3	2.936267E1	6.873041E1	3.012824E2
1.761000E3	2.937935E1	7.016626E1	3.010467E2
1.762000E3	2.939603E1	7.133249E1	3.010429E2
1.763000E3	2.941272E1	7.281481E1	3.009180E2
1.764000E3	2.942940E1	7.406130E1	3.007496E2
1.765000E3	2.944608E1	7.506914E1	3.007553E2
1.766000E3	2.946277E1	7.646635E1	3.009506E2
1.767000E3	2.947945E1	7.765629E1	3.009720E2
1.768000E3	2.949613E1	7.880114E1	3.009973E2
1.769000E3	2.951282E1	8.004828E1	3.009474E2
1.770000E3	2.952950E1	8.111885E1	3.009271E2
1.771000E3	2.954618E1	8.210236E1	3.009526E2
1.772000E3	2.956287E1	8.317764E1	3.009949E2
1.773000E3	2.957955E1	8.436608E1	3.011386E2
1.774000E3	2.959623E1	8.545131E1	3.011637E2
1.775000E3	2.961292E1	8.686756E1	3.011123E2
1.776000E3	2.962960E1	8.785533E1	3.011252E2
1.777000E3	2.964628E1	8.893021E1	3.011197E2
1.778000E3	2.966297E1	9.015348E1	3.010467E2
1.779000E3	2.967965E1	9.114369E1	3.010149E2
1.780000E3	2.969633E1	9.229004E1	3.009879E2
1.781000E3	2.971302E1	9.339703E1	3.011616E2
1.782000E3	2.972970E1	9.466854E1	3.010893E2
1.783000E3	2.974638E1	9.583457E1	3.009839E2
1.784000E3	2.976307E1	9.693813E1	3.009202E2
1.785000E3	2.977975E1	9.816053E1	3.008532E2
1.786000E3	2.979643E1	9.911241E1	3.009059E2
1.787000E3	2.981312E1	1.004025E2	3.010581E2
1.788000E3	2.982980E1	1.016205E2	3.010094E2
1.789000E3	2.984648E1	1.029655E2	3.008823E2
1.790000E3	2.986317E1	1.041957E2	3.008660E2
1.791000E3	2.987985E1	1.052116E2	3.009033E2
1.792000E3	2.989653E1	1.062860E2	3.009694E2
1.793000E3	2.991322E1	1.076550E2	3.011542E2
1.794000E3	2.992990E1	1.088335E2	3.011686E2
1.795000E3	2.994658E1	1.101428E2	3.011575E2
1.796000E3	2.996327E1	1.114111E2	3.013263E2
1.797000E3	2.997995E1	1.124689E2	3.013613E2
1.798000E3	2.999663E1	1.138626E2	3.013434E2
1.799000E3	3.001332E1	1.150238E2	3.012669E2
1.800000E3	3.003000E1	1.163025E2	3.011960E2
1.801000E3	3.004668E1	1.175341E2	3.013671E2
1.802000E3	3.006337E1	1.185959E2	3.013397E2
1.803000E3	3.008005E1	1.197546E2	3.012695E2
1.804000E3	3.009673E1	1.209941E2	3.011954E2
1.805000E3	3.011342E1	1.219324E2	3.011644E2
1.806000E3	3.013010E1	1.231456E2	3.010853E2
1.807000E3	3.014678E1	1.244155E2	3.011512E2
1.808000E3	3.016347E1	1.255045E2	3.011023E2
1.809000E3	3.018015E1	1.267194E2	3.009730E2
1.810000E3	3.019683E1	1.278606E2	3.009200E2
1.811000E3	3.021352E1	1.289103E2	3.008045E2
1.812000E3	3.023020E1	1.300650E2	3.007988E2
1.813000E3	3.024688E1	1.311431E2	3.007047E2
1.814000E3	3.026357E1	1.319269E2	3.006176E2
1.815000E3	3.028025E1	1.330898E2	3.002734E2
1.816000E3	3.029693E1	1.340989E2	3.000586E2
1.817000E3	3.031362E1	1.351669E2	2.999375E2
1.818000E3	3.033030E1	1.363429E2	2.999185E2
1.819000E3	3.034698E1	1.377583E2	2.997476E2
1.820000E3	3.036367E1	1.386034E2	2.996247E2
1.821000E3	3.038035E1	1.398894E2	2.992702E2
1.822000E3	3.039703E1	1.409306E2	2.990494E2
1.823000E3	3.041372E1	1.421922E2	2.988278E2
1.824000E3	3.043040E1	1.431423E2	2.986209E2
1.825000E3	3.044708E1	1.441784E2	2.982888E2
1.826000E3	3.046377E1	1.453530E2	2.981958E2
1.827000E3	3.048045E1	1.467322E2	2.979816E2
1.828000E3	3.049713E1	1.478477E2	2.978585E2
1.829000E3	3.051382E1	1.488766E2	2.976388E2
1.830000E3	3.053050E1	1.501661E2	2.973225E2
1.831000E3	3.054718E1	1.512110E2	2.971447E2
1.832000E3	3.056387E1	1.522746E2	2.969149E2
1.833000E3	3.058055E1	1.533816E2	2.969416E2
1.834000E3	3.059723E1	1.546979E2	2.969035E2
1.835000E3	3.061392E1	1.558953E2	2.968470E2
1.836000E3	3.063060E1	1.568876E2	2.968585E2
1.837000E3	3.064728E1	1.580623E2	2.968416E2
1.838000E3	3.066397E1	1.591775E2	2.968326E2
1.839000E3	3.068065E1	1.600527E2	2.968828E2
1.840000E3	3.069733E1	1.610265E2	2.969334E2
1.841000E3	3.071402E1	1.619798E2	2.969548E2
1.842000E3	3.073070E1	1.630322E2	2.969709E2
1.843000E3	3.074738E1	1.640251E2	2.969955E2
1.844000E3	3.076407E1	1.649983E2	2.969871E2
1.845000E3	3.078075E1	1.659457E2	2.969757E2
1.846000E3	3.079743E1	1.669031E2	2.969423E2
1.847000E3	3.081412E1	1.679382E2	2.969562E2
1.848000E3	3.083080E1	1.688286E2	2.969584E2
1.849000E3	3.084748E1	1.698402E2	2.969530E2
1.850000E3	3.086417E1	1.709585E2	2.968751E2
1.851000E3	3.088085E1	1.718624E2	2.968596E2
1.852000E3	3.089753E1	1.728680E2	2.968518E2
1.853000E3	3.091422E1	1.738892E2	2.969162E2
1.854000E3	3.093090E1	1.748797E2	2.969321E2
1.855000E3	3.094758E1	1.757979E2	2.969423E2
1.856000E3	3.096427E1	1.768363E2	2.969689E2
1.857000E3	3.098095E1	1.778692E2	2.969858E2
1.858000E3	3.099763E1	1.788359E2	2.969610E2
1.859000E3	3.101432E1	1.798587E2	2.970241E2
1.860000E3	3.103100E1	1.809072E2	2.970488E2
1.861000E3	3.104768E1	1.818638E2	2.970452E2
1.862000E3	3.106437E1	1.828708E2	2.971020E2
1.863000E3	3.108105E1	1.838511E2	2.971899E2
1.864000E3	3.109773E1	1.850101E2	2.971522E2
1.865000E3	3.111442E1	1.860111E2	2.972346E2
1.866000E3	3.113110E1	1.868518E2	2.972578E2
1.867000E3	3.114778E1	1.879530E2	2.972517E2
1.868000E3	3.116447E1	1.889872E2	2.973796E2
1.869000E3	3.118115E1	1.897745E2	2.974102E2
1.870000E3	3.119783E1	1.908508E2	2.973857E2
1.871000E3	3.121452E1	1.917215E2	2.974354E2
1.872000E3	3.123120E1	1.926160E2	2.974953E2
1.873000E3	3.124788E1	1.935527E2	2.975047E2
1.874000E3	3.126457E1	1.945370E2	2.974090E2
1.875000E3	3.128125E1	1.955024E2	2.973898E2
1.876000E3	3.129793E1	1.964134E2	2.973070E2
1.877000E3	3.131462E1	1.972201E2	2.971154E2
1.878000E3	3.133130E1	1.979228E2	2.971471E2
1.879000E3	3.134798E1	1.987516E2	2.971666E2
1.880000E3	3.136467E1	1.994116E2	2.971765E2
1.881000E3	3.138135E1	2.001048E2	2.970841E2
1.882000E3	3.139803E1	2.006872E2	2.970906E2
1.883000E3	3.141472E1	2.014135E2	2.970676E2
1.884000E3	3.143140E1	2.020814E2	2.969559E2
1.885000E3	3.144808E1	2.025937E2	2.970535E2
1.886000E3	3.146477E1	2.031071E2	2.969870E2
1.887000E3	3.148145E1	2.034870E2	2.970443E2
1.888000E3	3.149813E1	2.039986E2	2.969593E2
1.889000E3	3.151482E1	2.044054E2	2.969982E2
1.890000E3	3.153150E1	2.048346E2	2.969333E2
1.891000E3	3.154818E1	2.052855E2	2.968074E2
1.892000E3	3.156487E1	2.054867E2	2.969061E2
1.893000E3	3.158155E1	2.057690E2	2.966849E2
1.894000E3	3.159823E1	2.060538E2	2.964227E2
1.895000E3	3.161492E1	2.062910E2	2.961688E2
1.896000E3	3.163160E1	2.065301E2	2.960876E2
1.897000E3	3.164828E1	2.069075E2	2.958451E2
1.898000E3	3.166497E1	2.071608E2	2.957817E2
1.899000E3	3.168165E1	2.073340E2	2.958018E2
1.900000E3	3.169833E1	2.077597E2	2.955907E2
1.901000E3	3.171502E1	2.078493E2	2.953231E2
1.902000E3	3.173170E1	2.080945E2	2.951524E2
1.903000E3	3.174838E1	2.081840E2	2.950241E2
1.904000E3	3.176507E1	2.084975E2	2.949906E2
1.905000E3	3.178175E1	2.087940E2	2.949162E2
1.906000E3	3.179843E1	2.090083E2	2.948444E2
1.907000E3	3.181512E1	2.091008E2	2.947916E2
1.908000E3	3.183180E1	2.093276E2	2.947979E2
1.909000E3	3.184848E1	2.097277E2	2.947415E2
1.910000E3	3.186517E1	2.099839E2	2.947115E2
1.911000E3	3.188185E1	2.099770E2	2.947589E2
1.912000E3	3.189853E1	2.101234E2	2.946822E2
1.913000E3	3.191522E1	2.101434E2	2.944105E2
1.914000E3	3.193190E1	2.103487E2	2.943864E2
1.915000E3	3.194858E1	2.106004E2	2.942478E2
1.916000E3	3.196527E1	2.108214E2	2.941566E2
1.917000E3	3.198195E1	2.108473E2	2.941011E2
1.918000E3	3.199863E1	2.109281E2	2.940781E2
1.919000E3	3.201532E1	2.109561E2	2.940575E2
1.920000E3	3.203200E1	2.110488E2	2.940082E2
1.921000E3	3.204868E1	2.111591E2	2.939875E2
1.922000E3	3.206537E1	2.111940E2	2.939428E2
1.923000E3	3.208205E1	2.111989E2	2.939089E2
1.924000E3	3.209873E1	2.111668E2	2.939054E2
