2.187000E3	3.648645E1	-1.244025E2	3.046120E2
2.188000E3	3.650313E1	-1.238987E2	3.046487E2
2.189000E3	3.651982E1	-1.236186E2	3.047376E2
2.190000E3	3.653650E1	-1.230999E2	3.050148E2
2.191000E3	3.655318E1	-1.228135E2	3.050686E2
2.192000E3	3.656987E1	-1.223031E2	3.052195E2
2.193000E3	3.658655E1	-1.219131E2	3.052948E2
2.194000E3	3.660323E1	-1.213068E2	3.053925E2
2.195000E3	3.661992E1	-1.208103E2	3.054269E2
2.196000E3	3.663660E1	-1.203503E2	3.055283E2
2.197000E3	3.665328E1	-1.197004E2	3.055645E2
2.198000E3	3.666997E1	-1.193279E2	3.056821E2
2.199000E3	3.668665E1	-1.188078E2	3.057227E2
2.200000E3	3.670333E1	-1.182869E2	3.058307E2
2.201000E3	3.672002E1	-1.176953E2	3.060419E2
2.202000E3	3.673670E1	-1.170179E2	3.062773E2
2.203000E3	3.675338E1	-1.164272E2	3.063437E2
2.204000E3	3.677007E1	-1.158350E2	3.064722E2
2.205000E3	3.678675E1	-1.151375E2	3.066356E2
2.206000E3	3.680343E1	-1.145729E2	3.066614E2
2.207000E3	3.682012E1	-1.137667E2	3.066670E2
2.208000E3	3.683680E1	-1.128906E2	3.068327E2
2.209000E3	3.685348E1	-1.122957E2	3.070733E2
2.210000E3	3.687017E1	-1.114550E2	3.072358E2
2.211000E3	3.688685E1	-1.107324E2	3.073256E2
2.212000E3	3.690353E1	-1.097674E2	3.074324E2
2.213000E3	3.692022E1	-1.088255E2	3.075622E2
2.214000E3	3.693690E1	-1.081658E2	3.076499E2
2.215000E3	3.695358E1	-1.072049E2	3.078973E2
2.216000E3	3.697027E1	-1.062835E2	3.081712E2
2.217000E3	3.698695E1	-1.054589E2	3.083806E2
2.218000E3	3.700363E1	-1.045186E2	3.085275E2
2.219000E3	3.702032E1	-1.034324E2	3.086398E2
2.220000E3	3.703700E1	-1.023881E2	3.090385E2
2.221000E3	3.705368E1	-1.014752E2	3.093266E2
2.222000E3	3.707037E1	-1.004867E2	3.095645E2
2.223000E3	3.708705E1	-9.932153E1	3.097775E2
2.224000E3	3.710373E1	-9.841460E1	3.101225E2
2.225000E3	3.712042E1	-9.741710E1	3.103132E2
2.226000E3	3.713710E1	-9.633039E1	3.104547E2
2.227000E3	3.715378E1	-9.542139E1	3.105080E2
2.228000E3	3.717047E1	-9.434113E1	3.105994E2
2.229000E3	3.718715E1	-9.335151E1	3.106913E2
2.230000E3	3.720383E1	-9.239094E1	3.107127E2
2.231000E3	3.722052E1	-9.133459E1	3.107535E2
2.232000E3	3.723720E1	-9.035686E1	3.109443E2
2.233000E3	3.725388E1	-8.931483E1	3.110470E2
2.234000E3	3.727057E1	-8.838585E1	3.111157E2
2.235000E3	3.728725E1	-8.738532E1	3.111477E2
2.236000E3	3.730393E1	-8.631379E1	3.111356E2
2.237000E3	3.732062E1	-8.542387E1	3.111341E2
2.238000E3	3.733730E1	-8.441073E1	3.110681E2
2.239000E3	3.735398E1	-8.329020E1	3.109936E2
2.240000E3	3.737067E1	-8.229862E1	3.109641E2
2.241000E3	3.738735E1	-8.126269E1	3.109757E2
2.242000E3	3.740403E1	-8.009679E1	3.107996E2
2.243000E3	3.742072E1	-7.892469E1	3.107085E2
2.244000E3	3.743740E1	-7.787990E1	3.105209E2
2.245000E3	3.745408E1	-7.678168E1	3.104055E2
2.246000E3	3.747077E1	-7.555988E1	3.102635E2
2.247000E3	3.748745E1	-7.449317E1	3.100867E2
2.248000E3	3.750413E1	-7.339000E1	3.097351E2
2.249000E3	3.752082E1	-7.218185E1	3.096135E2
2.250000E3	3.753750E1	-7.127644E1	3.094023E2
2.251000E3	3.755418E1	-7.021720E1	3.091059E2
2.252000E3	3.757087E1	-6.900981E1	3.087943E2
2.253000E3	3.758755E1	-6.787388E1	3.086236E2
2.254000E3	3.760423E1	-6.668380E1	3.084225E2
2.255000E3	3.762092E1	-6.544124E1	3.081961E2
2.256000E3	3.763760E1	-6.431302E1	3.079435E2
2.257000E3	3.765428E1	-6.302467E1	3.077024E2
2.258000E3	3.767097E1	-6.180263E1	3.074914E2
2.259000E3	3.768765E1	-6.058184E1	3.073011E2
2.260000E3	3.770433E1	-5.907468E1	3.071708E2
2.261000E3	3.772102E1	-5.775918E1	3.068788E2
2.262000E3	3.773770E1	-5.659713E1	3.066476E2
2.263000E3	3.775438E1	-5.503665E1	3.065393E2
2.264000E3	3.777107E1	-5.375404E1	3.062892E2
2.265000E3	3.778775E1	-5.241055E1	3.060722E2
2.266000E3	3.780443E1	-5.102177E1	3.059498E2
2.267000E3	3.782112E1	-4.957430E1	3.057145E2
2.268000E3	3.783780E1	-4.823457E1	3.055722E2
2.269000E3	3.785448E1	-4.683062E1	3.054583E2
2.270000E3	3.787117E1	-4.538043E1	3.053320E2
2.271000E3	3.788785E1	-4.405699E1	3.051977E2
2.272000E3	3.790453E1	-4.270428E1	3.050538E2
2.273000E3	3.792122E1	-4.115167E1	3.048897E2
2.274000E3	3.793790E1	-3.982350E1	3.047208E2
2.275000E3	3.795458E1	-3.853465E1	3.045752E2
2.276000E3	3.797127E1	-3.719824E1	3.045182E2
2.277000E3	3.798795E1	-3.567395E1	3.044686E2
2.278000E3	3.800463E1	-3.443606E1	3.043932E2
2.279000E3	3.802132E1	-3.306533E1	3.044368E2
2.280000E3	3.803800E1	-3.142843E1	3.043227E2
2.281000E3	3.805468E1	-3.002687E1	3.043754E2
2.282000E3	3.807137E1	-2.866580E1	3.043682E2
2.283000E3	3.808805E1	-2.724756E1	3.043507E2
2.284000E3	3.810473E1	-2.583634E1	3.044180E2
2.285000E3	3.812142E1	-2.452852E1	3.043922E2
2.286000E3	3.813810E1	-2.311951E1	3.044539E2
2.287000E3	3.815478E1	-2.165020E1	3.044678E2
2.288000E3	3.817147E1	-2.037419E1	3.045069E2
2.289000E3	3.818815E1	-1.891194E1	3.045401E2
2.290000E3	3.820483E1	-1.755305E1	3.045280E2
2.291000E3	3.822152E1	-1.630553E1	3.045832E2
2.292000E3	3.823820E1	-1.473870E1	3.045740E2
2.293000E3	3.825488E1	-1.341905E1	3.045547E2
2.294000E3	3.827157E1	-1.201931E1	3.045766E2
2.295000E3	3.828825E1	-1.062100E1	3.045293E2
2.296000E3	3.830493E1	-9.170013E0	3.045532E2
2.297000E3	3.832162E1	-7.908343E0	3.044762E2
2.298000E3	3.833830E1	-6.557898E0	3.044162E2
2.299000E3	3.835498E1	-5.210172E0	3.043887E2
2.300000E3	3.837167E1	-3.843924E0	3.042990E2
2.301000E3	3.838835E1	-2.418943E0	3.042036E2
2.302000E3	3.840503E1	-9.901401E-1	3.041696E2
2.303000E3	3.842172E1	4.077058E-1	3.040903E2
2.304000E3	3.843840E1	1.877975E0	3.039710E2
2.305000E3	3.845508E1	3.340003E0	3.036906E2
2.306000E3	3.847177E1	4.583316E0	3.036597E2
2.307000E3	3.848845E1	6.105971E0	3.033958E2
2.308000E3	3.850513E1	7.549812E0	3.033168E2
2.309000E3	3.852182E1	9.187525E0	3.031191E2
2.310000E3	3.853850E1	1.049204E1	3.030477E2
2.311000E3	3.855518E1	1.189772E1	3.029689E2
2.312000E3	3.857187E1	1.336661E1	3.026130E2
2.313000E3	3.858855E1	1.471191E1	3.025292E2
2.314000E3	3.860523E1	1.630737E1	3.023042E2
2.315000E3	3.862192E1	1.759240E1	3.021464E2
2.316000E3	3.863860E1	1.906666E1	3.020282E2
2.317000E3	3.865528E1	2.055797E1	3.018599E2
2.318000E3	3.867197E1	2.200837E1	3.017256E2
2.319000E3	3.868865E1	2.338332E1	3.015958E2
2.320000E3	3.870533E1	2.491563E1	3.015300E2
2.321000E3	3.872202E1	2.630258E1	3.014404E2
2.322000E3	3.873870E1	2.771013E1	3.013534E2
2.323000E3	3.875538E1	2.901328E1	3.012810E2
2.324000E3	3.877207E1	3.041001E1	3.012047E2
2.325000E3	3.878875E1	3.175982E1	3.011614E2
2.326000E3	3.880543E1	3.318718E1	3.010666E2
2.327000E3	3.882212E1	3.459746E1	3.010156E2
2.328000E3	3.883880E1	3.601974E1	3.008982E2
2.329000E3	3.885548E1	3.745586E1	3.008181E2
2.330000E3	3.887217E1	3.874391E1	3.008442E2
2.331000E3	3.888885E1	4.025111E1	3.007911E2
2.332000E3	3.890553E1	4.155632E1	3.008083E2
2.333000E3	3.892222E1	4.292740E1	3.008155E2
2.334000E3	3.893890E1	4.440769E1	3.008170E2
2.335000E3	3.895558E1	4.568376E1	3.009078E2
2.336000E3	3.897227E1	4.740675E1	3.008675E2
2.337000E3	3.898895E1	4.863414E1	3.009109E2
2.338000E3	3.900563E1	5.013428E1	3.008401E2
2.339000E3	3.902232E1	5.159215E1	3.008927E2
2.340000E3	3.903900E1	5.307377E1	3.008396E2
2.341000E3	3.905568E1	5.456035E1	3.008876E2
2.342000E3	3.907237E1	5.590685E1	3.010043E2
2.343000E3	3.908905E1	5.742391E1	3.009308E2
2.344000E3	3.910573E1	5.870801E1	3.009896E2
2.345000E3	3.912242E1	6.032116E1	3.009758E2
2.346000E3	3.913910E1	6.182846E1	3.010408E2
2.347000E3	3.915578E1	6.312536E1	3.010303E2
2.348000E3	3.917247E1	6.458345E1	3.010376E2
2.349000E3	3.918915E1	6.595720E1	3.010363E2
2.350000E3	3.920583E1	6.752283E1	3.010582E2
2.351000E3	3.922252E1	6.892728E1	3.010306E2
2.352000E3	3.923920E1	7.039087E1	3.009425E2
2.353000E3	3.925588E1	7.199758E1	3.008987E2
2.354000E3	3.927257E1	7.332421E1	3.007195E2
2.355000E3	3.928925E1	7.467673E1	3.005452E2
2.356000E3	3.930593E1	7.605814E1	3.004593E2
2.357000E3	3.932262E1	7.755417E1	3.003411E2
2.358000E3	3.933930E1	7.897326E1	3.002036E2
2.359000E3	3.935598E1	8.047423E1	3.000185E2
2.360000E3	3.937267E1	8.179217E1	2.998733E2
2.361000E3	3.938935E1	8.325122E1	2.997483E2
2.362000E3	3.940603E1	8.469136E1	2.996241E2
2.363000E3	3.942272E1	8.606499E1	2.994060E2
2.364000E3	3.943940E1	8.737888E1	2.992389E2
2.365000E3	3.945608E1	8.899813E1	2.990362E2
2.366000E3	3.947277E1	9.038902E1	2.989350E2
2.367000E3	3.948945E1	9.163831E1	2.987142E2
2.368000E3	3.950613E1	9.308824E1	2.984978E2
2.369000E3	3.952282E1	9.465700E1	2.983191E2
2.370000E3	3.953950E1	9.612855E1	2.981327E2
2.371000E3	3.955618E1	9.737337E1	2.979100E2
2.372000E3	3.957287E1	9.880334E1	2.978513E2
2.373000E3	3.958955E1	1.002158E2	2.977296E2
2.374000E3	3.960623E1	1.017705E2	2.976115E2
2.375000E3	3.962292E1	1.032046E2	2.975117E2
2.376000E3	3.963960E1	1.044246E2	2.974333E2
2.377000E3	3.965628E1	1.058096E2	2.973828E2
2.378000E3	3.967297E1	1.071506E2	2.972879E2
2.379000E3	3.968965E1	1.084727E2	2.972130E2
2.380000E3	3.970633E1	1.097709E2	2.972268E2
2.381000E3	3.972302E1	1.111571E2	2.970802E2
2.382000E3	3.973970E1	1.126143E2	2.970623E2
2.383000E3	3.975638E1	1.138255E2	2.970629E2
2.384000E3	3.977307E1	1.151699E2	2.969059E2
2.385000E3	3.978975E1	1.165719E2	2.968880E2
2.386000E3	3.980643E1	1.179701E2	2.967412E2
2.387000E3	3.982312E1	1.193444E2	2.967012E2
2.388000E3	3.983980E1	1.205175E2	2.965804E2
2.389000E3	3.985648E1	1.219222E2	2.964573E2
2.390000E3	3.987317E1	1.233904E2	2.962987E2
2.391000E3	3.988985E1	1.246674E2	2.962724E2
2.392000E3	3.990653E1	1.261242E2	2.960919E2
2.393000E3	3.992322E1	1.273047E2	2.960604E2
2.394000E3	3.993990E1	1.285464E2	2.960770E2
2.395000E3	3.995658E1	1.300045E2	2.959049E2
2.396000E3	3.997327E1	1.313396E2	2.959211E2
2.397000E3	3.998995E1	1.326478E2	2.959846E2
2.398000E3	4.000663E1	1.339742E2	2.959386E2
2.399000E3	4.002332E1	1.352795E2	2.959706E2
2.400000E3	4.004000E1	1.365523E2	2.959903E2
2.401000E3	4.005668E1	1.379138E2	2.960395E2
2.402000E3	4.007337E1	1.394219E2	2.960309E2
2.403000E3	4.009005E1	1.406159E2	2.960631E2
2.404000E3	4.010673E1	1.417328E2	2.961497E2
2.405000E3	4.012342E1	1.431829E2	2.960014E2
2.406000E3	4.014010E1	1.444430E2	2.959661E2
2.407000E3	4.015678E1	1.457743E2	2.959779E2
2.408000E3	4.017347E1	1.470353E2	2.957728E2
2.409000E3	4.019015E1	1.482124E2	2.958171E2
2.410000E3	4.020683E1	1.495220E2	2.957200E2
2.411000E3	4.022352E1	1.507918E2	2.954943E2
2.412000E3	4.024020E1	1.517920E2	2.954172E2
2.413000E3	4.025688E1	1.530221E2	2.950416E2
2.414000E3	4.027357E1	1.542707E2	2.948297E2
2.415000E3	4.029025E1	1.554201E2	2.947236E2
2.416000E3	4.030693E1	1.567462E2	2.945287E2
2.417000E3	4.032362E1	1.577014E2	2.942982E2
2.418000E3	4.034030E1	1.588542E2	2.942227E2
2.419000E3	4.035698E1	1.601217E2	2.938490E2
2.420000E3	4.037367E1	1.613557E2	2.936283E2
2.421000E3	4.039035E1	1.624297E2	2.934475E2
2.422000E3	4.040703E1	1.638107E2	2.933410E2
2.423000E3	4.042372E1	1.649611E2	2.929490E2
2.424000E3	4.044040E1	1.661753E2	2.927018E2
2.425000E3	4.045708E1	1.674950E2	2.924383E2
2.426000E3	4.047377E1	1.686419E2	2.922419E2
2.427000E3	4.049045E1	1.698093E2	2.920674E2
2.428000E3	4.050713E1	1.711707E2	2.917132E2
2.429000E3	4.052382E1	1.723232E2	2.914656E2
2.430000E3	4.054050E1	1.735761E2	2.913693E2
2.431000E3	4.055718E1	1.746791E2	2.912555E2
2.432000E3	4.057387E1	1.757745E2	2.912002E2
2.433000E3	4.059055E1	1.771020E2	2.909514E2
2.434000E3	4.060723E1	1.782121E2	2.909609E2
2.435000E3	4.062392E1	1.794543E2	2.909506E2
2.436000E3	4.064060E1	1.805507E2	2.909322E2
2.437000E3	4.065728E1	1.817030E2	2.909743E2
2.438000E3	4.067397E1	1.829138E2	2.907697E2
2.439000E3	4.069065E1	1.841325E2	2.908090E2
2.440000E3	4.070733E1	1.852071E2	2.908387E2
2.441000E3	4.072402E1	1.864126E2	2.908872E2
2.442000E3	4.074070E1	1.874890E2	2.908428E2
2.443000E3	4.075738E1	1.884839E2	2.908033E2
2.444000E3	4.077407E1	1.896545E2	2.907272E2
2.445000E3	4.079075E1	1.906392E2	2.906289E2
2.446000E3	4.080743E1	1.916083E2	2.905231E2
2.447000E3	4.082412E1	1.925400E2	2.904303E2
2.448000E3	4.084080E1	1.935494E2	2.903230E2
2.449000E3	4.085748E1	1.945257E2	2.902856E2
2.450000E3	4.087417E1	1.954266E2	2.901701E2
2.451000E3	4.089085E1	1.963149E2	2.901615E2
2.452000E3	4.090753E1	1.974466E2	2.901523E2
2.453000E3	4.092422E1	1.982785E2	2.901607E2
2.454000E3	4.094090E1	1.991779E2	2.900911E2
2.455000E3	4.095758E1	2.002260E2	2.900899E2
2.456000E3	4.097427E1	2.010575E2	2.901024E2
2.457000E3	4.099095E1	2.019967E2	2.901145E2
2.458000E3	4.100763E1	2.027632E2	2.902940E2
2.459000E3	4.102432E1	2.036101E2	2.902609E2
2.460000E3	4.104100E1	2.044991E2	2.903360E2
2.461000E3	4.105768E1	2.053691E2	2.904171E2
2.462000E3	4.107437E1	2.062602E2	2.904606E2
2.463000E3	4.109105E1	2.070607E2	2.904976E2
2.464000E3	4.110773E1	2.079633E2	2.905648E2
2.465000E3	4.112442E1	2.087520E2	2.906652E2
2.466000E3	4.114110E1	2.094056E2	2.906106E2
2.467000E3	4.115778E1	2.102142E2	2.906493E2
2.468000E3	4.117447E1	2.109726E2	2.906337E2
2.469000E3	4.119115E1	2.116348E2	2.907794E2
2.470000E3	4.120783E1	2.123829E2	2.908248E2
2.471000E3	4.122452E1	2.129758E2	2.908306E2
2.472000E3	4.124120E1	2.136054E2	2.910996E2
2.473000E3	4.125788E1	2.142900E2	2.910513E2
2.474000E3	4.127457E1	2.150128E2	2.911159E2
2.475000E3	4.129125E1	2.155547E2	2.912566E2
2.476000E3	4.130793E1	2.161415E2	2.911895E2
2.477000E3	4.132462E1	2.166284E2	2.912940E2
2.478000E3	4.134130E1	2.171050E2	2.911768E2
2.479000E3	4.135798E1	2.176084E2	2.912634E2
2.480000E3	4.137467E1	2.180524E2	2.910893E2
2.481000E3	4.139135E1	2.183395E2	2.910859E2
2.482000E3	4.140803E1	2.186372E2	2.910535E2
2.483000E3	4.142472E1	2.188895E2	2.910763E2
2.484000E3	4.144140E1	2.190722E2	2.907817E2
2.485000E3	4.145808E1	2.192649E2	2.907531E2
2.486000E3	4.147477E1	2.194978E2	2.908135E2
2.487000E3	4.149145E1	2.199331E2	2.905160E2
2.488000E3	4.150813E1	2.203060E2	2.904609E2
2.489000E3	4.152482E1	2.204317E2	2.902996E2
2.490000E3	4.154150E1	2.206414E2	2.902670E2
2.491000E3	4.155818E1	2.208093E2	2.902263E2
2.492000E3	4.157487E1	2.209762E2	2.899094E2
2.493000E3	4.159155E1	2.212219E2	2.898507E2
2.494000E3	4.160823E1	2.215096E2	2.897339E2
2.495000E3	4.162492E1	2.215192E2	2.897550E2
2.496000E3	4.164160E1	2.220192E2	2.895574E2
2.497000E3	4.165828E1	2.222016E2	2.894475E2
2.498000E3	4.167497E1	2.223814E2	2.892799E2
2.499000E3	4.169165E1	2.225516E2	2.892506E2
2.500000E3	4.170833E1	2.225696E2	2.891598E2
2.501000E3	4.172502E1	2.227107E2	2.891448E2
2.502000E3	4.174170E1	2.227959E2	2.890765E2
2.503000E3	4.175838E1	2.227962E2	2.890255E2
2.504000E3	4.177507E1	2.232440E2	2.886670E2
2.505000E3	4.179175E1	2.232974E2	2.885039E2
2.506000E3	4.180843E1	2.233897E2	2.884165E2
2.507000E3	4.182512E1	2.234963E2	2.882972E2
2.508000E3	4.184180E1	2.235569E2	2.882449E2
2.509000E3	4.185848E1	2.237458E2	2.881903E2
2.510000E3	4.187517E1	2.237890E2	2.881093E2
2.511000E3	4.189185E1	2.237894E2	2.880562E2
2.512000E3	4.190853E1	2.242491E2	2.876696E2
2.513000E3	4.192522E1	2.243181E2	2.875507E2
2.514000E3	4.194190E1	2.244044E2	2.874092E2
2.515000E3	4.195858E1	2.244237E2	2.873357E2
2.516000E3	4.197527E1	2.244862E2	2.872424E2
2.517000E3	4.199195E1	2.245114E2	2.871567E2
2.518000E3	4.200863E1	2.245234E2	2.871097E2
2.519000E3	4.202532E1	2.246013E2	2.870704E2
2.520000E3	4.204200E1	2.246213E2	2.870629E2
2.521000E3	4.205868E1	2.246480E2	2.869914E2
2.522000E3	4.207537E1	2.246076E2	2.869730E2
2.523000E3	4.209205E1	2.246881E2	2.868767E2
2.524000E3	4.210873E1	2.246021E2	2.868234E2
2.525000E3	4.212542E1	2.245584E2	2.867646E2
2.526000E3	4.214210E1	2.247055E2	2.867260E2
2.527000E3	4.215878E1	2.246316E2	2.865854E2
2.528000E3	4.217547E1	2.245380E2	2.864446E2
2.529000E3	4.219215E1	2.245200E2	2.863267E2
2.530000E3	4.220883E1	2.244791E2	2.862837E2
2.531000E3	4.222552E1	2.244294E2	2.862277E2
2.532000E3	4.224220E1	2.243590E2	2.861695E2
2.533000E3	4.225888E1	2.243478E2	2.861388E2
2.534000E3	4.227557E1	2.242653E2	2.860713E2
2.535000E3	4.229225E1	2.242824E2	2.860464E2
2.536000E3	4.230893E1	2.242682E2	2.860281E2
2.537000E3	4.232562E1	2.242865E2	2.860169E2
2.538000E3	4.234230E1	2.242918E2	2.860009E2
2.539000E3	4.235898E1	2.241528E2	2.858942E2
2.540000E3	4.237567E1	2.241898E2	2.858722E2
2.541000E3	4.239235E1	2.242159E2	2.858803E2
2.542000E3	4.240903E1	2.241875E2	2.858187E2
2.543000E3	4.242572E1	2.243036E2	2.857214E2
2.544000E3	4.244240E1	2.242965E2	2.856030E2
2.545000E3	4.245908E1	2.241868E2	2.854850E2
2.546000E3	4.247577E1	2.242010E2	2.854073E2
2.547000E3	4.249245E1	2.242080E2	2.853230E2
2.548000E3	4.250913E1	2.242033E2	2.852878E2
2.549000E3	4.252582E1	2.241477E2	2.851615E2
2.550000E3	4.254250E1	2.240115E2	2.850804E2
2.551000E3	4.255918E1	2.240408E2	2.850459E2
2.552000E3	4.257587E1	2.240648E2	2.849952E2
2.553000E3	4.259255E1	2.240248E2	2.849250E2
2.554000E3	4.260923E1	2.240382E2	2.848957E2
2.555000E3	4.262592E1	2.240570E2	2.848656E2
2.556000E3	4.264260E1	2.240970E2	2.848314E2
2.557000E3	4.265928E1	2.240299E2	2.847409E2
2.558000E3	4.267597E1	2.242247E2	2.847001E2
2.559000E3	4.269265E1	2.241467E2	2.845768E2
2.560000E3	4.270933E1	2.241596E2	2.844807E2
2.561000E3	4.272602E1	2.242115E2	2.843275E2
2.562000E3	4.274270E1	2.242047E2	2.842484E2
2.563000E3	4.275938E1	2.241924E2	2.842128E2
2.564000E3	4.277607E1	2.242260E2	2.840706E2
2.565000E3	4.279275E1	2.242129E2	2.840454E2
2.566000E3	4.280943E1	2.242352E2	2.840515E2
2.567000E3	4.282612E1	2.242776E2	2.840605E2
2.568000E3	4.284280E1	2.242829E2	2.840661E2
2.569000E3	4.285948E1	2.242917E2	2.840266E2
2.570000E3	4.287617E1	2.243049E2	2.839840E2
2.571000E3	4.289285E1	2.243119E2	2.840055E2
2.572000E3	4.290953E1	2.243289E2	2.840091E2
2.573000E3	4.292622E1	2.243338E2	2.839853E2
2.574000E3	4.294290E1	2.243336E2	2.839845E2
2.575000E3	4.295958E1	2.243880E2	2.839576E2
2.576000E3	4.297627E1	2.243856E2	2.839698E2
2.577000E3	4.299295E1	2.243736E2	2.839623E2
2.578000E3	4.300963E1	2.244049E2	2.839631E2
2.579000E3	4.302632E1	2.243971E2	2.839764E2
2.580000E3	4.304300E1	2.243978E2	2.839856E2
2.581000E3	4.305968E1	2.243818E2	2.839965E2
2.582000E3	4.307637E1	2.244103E2	2.839821E2
2.583000E3	4.309305E1	2.244383E2	2.839878E2
2.584000E3	4.310973E1	2.244309E2	2.840031E2
2.585000E3	4.312642E1	2.244493E2	2.840255E2
2.586000E3	4.314310E1	2.244439E2	2.840365E2
2.587000E3	4.315978E1	2.244570E2	2.840619E2
2.588000E3	4.317647E1	2.244490E2	2.840811E2
2.589000E3	4.319315E1	2.244381E2	2.840880E2
2.590000E3	4.320983E1	2.244238E2	2.840889E2
2.591000E3	4.322652E1	2.244212E2	2.840892E2
2.592000E3	4.324320E1	2.243887E2	2.841049E2
2.593000E3	4.325988E1	2.243558E2	2.841287E2
2.594000E3	4.327657E1	2.243373E2	2.841508E2
2.595000E3	4.329325E1	2.243270E2	2.841548E2
2.596000E3	4.330993E1	2.243123E2	2.841921E2
2.597000E3	4.332662E1	2.242748E2	2.842282E2
2.598000E3	4.334330E1	2.242231E2	2.842266E2
2.599000E3	4.335998E1	2.242257E2	2.842358E2
2.600000E3	4.337667E1	2.242013E2	2.842732E2
2.601000E3	4.339335E1	2.242210E2	2.842600E2
2.602000E3	4.341003E1	2.241693E2	2.842264E2
2.603000E3	4.342672E1	2.241873E2	2.842140E2
2.604000E3	4.344340E1	2.241175E2	2.841340E2
2.605000E3	4.346008E1	2.241375E2	2.841070E2
2.606000E3	4.347677E1	2.241634E2	2.841073E2
2.607000E3	4.349345E1	2.241480E2	2.840767E2
2.608000E3	4.351013E1	2.241600E2	2.840715E2
2.609000E3	4.352682E1	2.241742E2	2.840775E2
2.610000E3	4.354350E1	2.241911E2	2.840840E2
2.611000E3	4.356018E1	2.242058E2	2.840903E2
2.612000E3	4.357687E1	2.241711E2	2.841123E2
2.613000E3	4.359355E1	2.241877E2	2.841198E2
2.614000E3	4.361023E1	2.242241E2	2.841435E2
2.615000E3	4.362692E1	2.242388E2	2.841483E2
2.616000E3	4.364360E1	2.242555E2	2.841551E2
2.617000E3	4.366028E1	2.242865E2	2.841748E2
2.618000E3	4.367697E1	2.242879E2	2.841708E2
2.619000E3	4.369365E1	2.243547E2	2.842196E2
2.620000E3	4.371033E1	2.243590E2	2.842172E2
2.621000E3	4.372702E1	2.244165E2	2.842512E2
2.622000E3	4.374370E1	2.244693E2	2.842558E2
2.623000E3	4.376038E1	2.244571E2	2.842515E2
2.624000E3	4.377707E1	2.245938E2	2.843007E2
2.625000E3	4.379375E1	2.245870E2	2.842855E2
2.626000E3	4.381043E1	2.245596E2	2.842897E2
2.627000E3	4.382712E1	2.245303E2	2.842768E2
2.628000E3	4.384380E1	2.245433E2	2.842822E2
2.629000E3	4.386048E1	2.245381E2	2.842582E2
2.630000E3	4.387717E1	2.245541E2	2.842819E2
2.631000E3	4.389385E1	2.245305E2	2.842724E2
2.632000E3	4.391053E1	2.245278E2	2.842888E2
2.633000E3	4.392722E1	2.245335E2	2.842932E2
2.634000E3	4.394390E1	2.245185E2	2.842764E2
2.635000E3	4.396058E1	2.245118E2	2.842699E2
2.636000E3	4.397727E1	2.245083E2	2.842523E2
2.637000E3	4.399395E1	2.245108E2	2.842426E2
2.638000E3	4.401063E1	2.245306E2	2.842415E2
