2.679000E3	4.469465E1	-1.105492E2	3.064735E2
2.680000E3	4.471133E1	-1.105484E2	3.064702E2
2.681000E3	4.472802E1	-1.105613E2	3.064615E2
2.682000E3	4.474470E1	-1.105679E2	3.064733E2
2.683000E3	4.476138E1	-1.105786E2	3.064801E2
2.684000E3	4.477807E1	-1.105839E2	3.064783E2
2.685000E3	4.479475E1	-1.105749E2	3.064763E2
2.686000E3	4.481143E1	-1.105739E2	3.064848E2
2.687000E3	4.482812E1	-1.105509E2	3.065085E2
2.688000E3	4.484480E1	-1.105274E2	3.065197E2
2.689000E3	4.486148E1	-1.105078E2	3.065481E2
2.690000E3	4.487817E1	-1.104862E2	3.065711E2
2.691000E3	4.489485E1	-1.104992E2	3.065527E2
2.692000E3	4.491153E1	-1.105120E2	3.065421E2
2.693000E3	4.492822E1	-1.105087E2	3.065528E2
2.694000E3	4.494490E1	-1.104954E2	3.065659E2
2.695000E3	4.496158E1	-1.104824E2	3.065770E2
2.696000E3	4.497827E1	-1.104969E2	3.065698E2
2.697000E3	4.499495E1	-1.104873E2	3.065832E2
2.698000E3	4.501163E1	-1.104993E2	3.065961E2
2.699000E3	4.502832E1	-1.104802E2	3.066089E2
2.700000E3	4.504500E1	-1.104953E2	3.066014E2
2.701000E3	4.506168E1	-1.105017E2	3.065867E2
2.702000E3	4.507837E1	-1.105016E2	3.066033E2
2.703000E3	4.509505E1	-1.105082E2	3.065884E2
2.704000E3	4.511173E1	-1.104899E2	3.066216E2
2.705000E3	4.512842E1	-1.104880E2	3.066209E2
2.706000E3	4.514510E1	-1.104854E2	3.066299E2
2.707000E3	4.516178E1	-1.104530E2	3.066582E2
2.708000E3	4.517847E1	-1.104571E2	3.066887E2
2.709000E3	4.519515E1	-1.104386E2	3.067135E2
2.710000E3	4.521183E1	-1.104128E2	3.067928E2
2.711000E3	4.522852E1	-1.104346E2	3.067989E2
2.712000E3	4.524520E1	-1.104345E2	3.068654E2
2.713000E3	4.526188E1	-1.104074E2	3.068962E2
2.714000E3	4.527857E1	-1.103269E2	3.069318E2
2.715000E3	4.529525E1	-1.103618E2	3.069002E2
2.716000E3	4.531193E1	-1.103500E2	3.069333E2
2.717000E3	4.532862E1	-1.103518E2	3.069117E2
2.718000E3	4.534530E1	-1.102440E2	3.069850E2
2.719000E3	4.536198E1	-1.101847E2	3.069798E2
2.720000E3	4.537867E1	-1.100686E2	3.069226E2
2.721000E3	4.539535E1	-1.101275E2	3.069547E2
2.722000E3	4.541203E1	-1.099070E2	3.071733E2
2.723000E3	4.542872E1	-1.096590E2	3.073619E2
2.724000E3	4.544540E1	-1.093114E2	3.074578E2
2.725000E3	4.546208E1	-1.092652E2	3.075551E2
2.726000E3	4.547877E1	-1.091643E2	3.075710E2
2.727000E3	4.549545E1	-1.089977E2	3.075930E2
2.728000E3	4.551213E1	-1.088476E2	3.077687E2
2.729000E3	4.552882E1	-1.085902E2	3.077735E2
2.730000E3	4.554550E1	-1.083096E2	3.077943E2
2.731000E3	4.556218E1	-1.081253E2	3.077631E2
2.732000E3	4.557887E1	-1.076997E2	3.077727E2
2.733000E3	4.559555E1	-1.074501E2	3.077800E2
2.734000E3	4.561223E1	-1.070059E2	3.077854E2
2.735000E3	4.562892E1	-1.067962E2	3.078310E2
2.736000E3	4.564560E1	-1.063287E2	3.077471E2
2.737000E3	4.566228E1	-1.059607E2	3.077038E2
2.738000E3	4.567897E1	-1.057589E2	3.077609E2
2.739000E3	4.569565E1	-1.051957E2	3.077213E2
2.740000E3	4.571233E1	-1.047537E2	3.077294E2
2.741000E3	4.572902E1	-1.042639E2	3.077343E2
2.742000E3	4.574570E1	-1.037818E2	3.077174E2
2.743000E3	4.576238E1	-1.032521E2	3.076411E2
2.744000E3	4.577907E1	-1.027593E2	3.077050E2
2.745000E3	4.579575E1	-1.021349E2	3.075686E2
2.746000E3	4.581243E1	-1.016448E2	3.075378E2
2.747000E3	4.582912E1	-1.010273E2	3.075057E2
2.748000E3	4.584580E1	-1.004599E2	3.074500E2
2.749000E3	4.586248E1	-9.978238E1	3.074738E2
2.750000E3	4.587917E1	-9.894286E1	3.073012E2
2.751000E3	4.589585E1	-9.838010E1	3.073415E2
2.752000E3	4.591253E1	-9.771936E1	3.072330E2
2.753000E3	4.592922E1	-9.677741E1	3.071492E2
2.754000E3	4.594590E1	-9.585085E1	3.071623E2
2.755000E3	4.596258E1	-9.510770E1	3.070256E2
2.756000E3	4.597927E1	-9.439024E1	3.068824E2
2.757000E3	4.599595E1	-9.355163E1	3.067206E2
2.758000E3	4.601263E1	-9.259140E1	3.065611E2
2.759000E3	4.602932E1	-9.163923E1	3.063654E2
2.760000E3	4.604600E1	-9.057913E1	3.062008E2
2.761000E3	4.606268E1	-8.958446E1	3.061872E2
2.762000E3	4.607937E1	-8.850961E1	3.060880E2
2.763000E3	4.609605E1	-8.751173E1	3.060110E2
2.764000E3	4.611273E1	-8.654104E1	3.059031E2
2.765000E3	4.612942E1	-8.544015E1	3.056428E2
2.766000E3	4.614610E1	-8.427009E1	3.054046E2
2.767000E3	4.616278E1	-8.330733E1	3.053589E2
2.768000E3	4.617947E1	-8.213869E1	3.052875E2
2.769000E3	4.619615E1	-8.110459E1	3.051384E2
2.770000E3	4.621283E1	-8.012925E1	3.050815E2
2.771000E3	4.622952E1	-7.904552E1	3.049401E2
2.772000E3	4.624620E1	-7.807498E1	3.046905E2
2.773000E3	4.626288E1	-7.694900E1	3.045680E2
2.774000E3	4.627957E1	-7.583608E1	3.046507E2
2.775000E3	4.629625E1	-7.467024E1	3.045318E2
2.776000E3	4.631293E1	-7.349659E1	3.044308E2
2.777000E3	4.632962E1	-7.225655E1	3.043724E2
2.778000E3	4.634630E1	-7.116394E1	3.041864E2
2.779000E3	4.636298E1	-7.014263E1	3.042186E2
2.780000E3	4.637967E1	-6.892906E1	3.043446E2
2.781000E3	4.639635E1	-6.764877E1	3.042443E2
2.782000E3	4.641303E1	-6.649150E1	3.042417E2
2.783000E3	4.642972E1	-6.532882E1	3.041462E2
2.784000E3	4.644640E1	-6.415217E1	3.041158E2
2.785000E3	4.646308E1	-6.276817E1	3.041867E2
2.786000E3	4.647977E1	-6.147849E1	3.041647E2
2.787000E3	4.649645E1	-6.027561E1	3.041967E2
2.788000E3	4.651313E1	-5.901137E1	3.042078E2
2.789000E3	4.652982E1	-5.778868E1	3.043609E2
2.790000E3	4.654650E1	-5.650322E1	3.043826E2
2.791000E3	4.656318E1	-5.512410E1	3.042607E2
2.792000E3	4.657987E1	-5.386302E1	3.044117E2
2.793000E3	4.659655E1	-5.247862E1	3.044635E2
2.794000E3	4.661323E1	-5.111152E1	3.044548E2
2.795000E3	4.662992E1	-4.986015E1	3.046384E2
2.796000E3	4.664660E1	-4.851873E1	3.046543E2
2.797000E3	4.666328E1	-4.713659E1	3.046491E2
2.798000E3	4.667997E1	-4.604553E1	3.046840E2
2.799000E3	4.669665E1	-4.470027E1	3.049490E2
2.800000E3	4.671333E1	-4.349820E1	3.048253E2
2.801000E3	4.673002E1	-4.231714E1	3.048138E2
2.802000E3	4.674670E1	-4.105400E1	3.047832E2
2.803000E3	4.676338E1	-3.993453E1	3.047998E2
2.804000E3	4.678007E1	-3.866863E1	3.048088E2
2.805000E3	4.679675E1	-3.741107E1	3.047943E2
2.806000E3	4.681343E1	-3.625669E1	3.046969E2
2.807000E3	4.683012E1	-3.504837E1	3.046060E2
2.808000E3	4.684680E1	-3.393239E1	3.045552E2
2.809000E3	4.686348E1	-3.264456E1	3.045013E2
2.810000E3	4.688017E1	-3.141715E1	3.044461E2
2.811000E3	4.689685E1	-3.015138E1	3.044178E2
2.812000E3	4.691353E1	-2.908206E1	3.042673E2
2.813000E3	4.693022E1	-2.782679E1	3.041745E2
2.814000E3	4.694690E1	-2.649687E1	3.041096E2
2.815000E3	4.696358E1	-2.539747E1	3.039803E2
2.816000E3	4.698027E1	-2.407919E1	3.034809E2
2.817000E3	4.699695E1	-2.285167E1	3.034224E2
2.818000E3	4.701363E1	-2.145073E1	3.032327E2
2.819000E3	4.703032E1	-2.030848E1	3.029230E2
2.820000E3	4.704700E1	-1.900466E1	3.025378E2
2.821000E3	4.706368E1	-1.764725E1	3.023774E2
2.822000E3	4.708037E1	-1.636919E1	3.021911E2
2.823000E3	4.709705E1	-1.504817E1	3.019126E2
2.824000E3	4.711373E1	-1.369018E1	3.016402E2
2.825000E3	4.713042E1	-1.230716E1	3.012478E2
2.826000E3	4.714710E1	-1.095073E1	3.010303E2
2.827000E3	4.716378E1	-9.705847E0	3.008013E2
2.828000E3	4.718047E1	-8.298528E0	3.005041E2
2.829000E3	4.719715E1	-6.788725E0	3.001766E2
2.830000E3	4.721383E1	-5.398209E0	3.000703E2
2.831000E3	4.723052E1	-4.035460E0	2.999986E2
2.832000E3	4.724720E1	-2.706873E0	2.999503E2
2.833000E3	4.726388E1	-1.524997E0	2.997421E2
2.834000E3	4.728057E1	-1.033863E-1	2.995153E2
2.835000E3	4.729725E1	1.164538E0	2.993837E2
2.836000E3	4.731393E1	2.462863E0	2.994345E2
2.837000E3	4.733062E1	3.951372E0	2.993062E2
2.838000E3	4.734730E1	5.143145E0	2.993560E2
2.839000E3	4.736398E1	6.507625E0	2.993289E2
2.840000E3	4.738067E1	7.887286E0	2.992262E2
2.841000E3	4.739735E1	9.111917E0	2.993652E2
2.842000E3	4.741403E1	1.052606E1	2.992984E2
2.843000E3	4.743072E1	1.180847E1	2.992459E2
2.844000E3	4.744740E1	1.315442E1	2.993089E2
2.845000E3	4.746408E1	1.462380E1	2.992368E2
2.846000E3	4.748077E1	1.590749E1	2.992170E2
2.847000E3	4.749745E1	1.726504E1	2.992777E2
2.848000E3	4.751413E1	1.861780E1	2.992005E2
2.849000E3	4.753082E1	1.992995E1	2.991425E2
2.850000E3	4.754750E1	2.125235E1	2.992150E2
2.851000E3	4.756418E1	2.265690E1	2.991223E2
2.852000E3	4.758087E1	2.415007E1	2.991772E2
2.853000E3	4.759755E1	2.555551E1	2.991410E2
2.854000E3	4.761423E1	2.687490E1	2.991231E2
2.855000E3	4.763092E1	2.835464E1	2.992232E2
2.856000E3	4.764760E1	2.971857E1	2.991782E2
2.857000E3	4.766428E1	3.125169E1	2.992897E2
2.858000E3	4.768097E1	3.269428E1	2.992799E2
2.859000E3	4.769765E1	3.415882E1	2.994250E2
2.860000E3	4.771433E1	3.558388E1	2.993548E2
2.861000E3	4.773102E1	3.690211E1	2.993384E2
2.862000E3	4.774770E1	3.835008E1	2.994195E2
2.863000E3	4.776438E1	3.961842E1	2.993622E2
2.864000E3	4.778107E1	4.108925E1	2.994620E2
2.865000E3	4.779775E1	4.246490E1	2.993743E2
2.866000E3	4.781443E1	4.376482E1	2.992890E2
2.867000E3	4.783112E1	4.520937E1	2.993859E2
2.868000E3	4.784780E1	4.658287E1	2.992287E2
2.869000E3	4.786448E1	4.778468E1	2.991554E2
2.870000E3	4.788117E1	4.931027E1	2.991060E2
2.871000E3	4.789785E1	5.045994E1	2.989409E2
2.872000E3	4.791453E1	5.179513E1	2.985455E2
2.873000E3	4.793122E1	5.307187E1	2.984368E2
2.874000E3	4.794790E1	5.445641E1	2.982404E2
2.875000E3	4.796458E1	5.573708E1	2.978376E2
2.876000E3	4.798127E1	5.687176E1	2.975002E2
2.877000E3	4.799795E1	5.834734E1	2.973064E2
2.878000E3	4.801463E1	5.960897E1	2.970680E2
2.879000E3	4.803132E1	6.067323E1	2.967920E2
2.880000E3	4.804800E1	6.211262E1	2.964110E2
2.881000E3	4.806468E1	6.358467E1	2.961253E2
2.882000E3	4.808137E1	6.494003E1	2.958173E2
2.883000E3	4.809805E1	6.623353E1	2.953018E2
2.884000E3	4.811473E1	6.766466E1	2.950517E2
2.885000E3	4.813142E1	6.915787E1	2.945255E2
2.886000E3	4.814810E1	7.047443E1	2.942162E2
2.887000E3	4.816478E1	7.198259E1	2.938650E2
2.888000E3	4.818147E1	7.327683E1	2.932923E2
2.889000E3	4.819815E1	7.457333E1	2.931455E2
2.890000E3	4.821483E1	7.608587E1	2.928102E2
2.891000E3	4.823152E1	7.754415E1	2.924865E2
2.892000E3	4.824820E1	7.887654E1	2.921879E2
2.893000E3	4.826488E1	8.026365E1	2.920610E2
2.894000E3	4.828157E1	8.154905E1	2.919482E2
2.895000E3	4.829825E1	8.284987E1	2.915386E2
2.896000E3	4.831493E1	8.414294E1	2.914335E2
2.897000E3	4.833162E1	8.554171E1	2.913494E2
2.898000E3	4.834830E1	8.683132E1	2.912261E2
2.899000E3	4.836498E1	8.813265E1	2.912290E2
2.900000E3	4.838167E1	8.958803E1	2.910768E2
2.901000E3	4.839835E1	9.076404E1	2.910601E2
2.902000E3	4.841503E1	9.190575E1	2.909035E2
2.903000E3	4.843172E1	9.323682E1	2.908440E2
2.904000E3	4.844840E1	9.447885E1	2.906296E2
2.905000E3	4.846508E1	9.584925E1	2.904617E2
2.906000E3	4.848177E1	9.715859E1	2.904842E2
2.907000E3	4.849845E1	9.850728E1	2.904045E2
2.908000E3	4.851513E1	9.991080E1	2.902454E2
2.909000E3	4.853182E1	1.010269E2	2.901467E2
2.910000E3	4.854850E1	1.023730E2	2.901961E2
2.911000E3	4.856518E1	1.036022E2	2.901922E2
2.912000E3	4.858187E1	1.047877E2	2.901639E2
2.913000E3	4.859855E1	1.063334E2	2.901975E2
2.914000E3	4.861523E1	1.075488E2	2.901928E2
2.915000E3	4.863192E1	1.087874E2	2.901533E2
2.916000E3	4.864860E1	1.102696E2	2.902585E2
2.917000E3	4.866528E1	1.116073E2	2.902696E2
2.918000E3	4.868197E1	1.129830E2	2.901491E2
2.919000E3	4.869865E1	1.142547E2	2.903192E2
2.920000E3	4.871533E1	1.155989E2	2.903578E2
2.921000E3	4.873202E1	1.170989E2	2.904710E2
2.922000E3	4.874870E1	1.184494E2	2.905444E2
2.923000E3	4.876538E1	1.196986E2	2.905194E2
2.924000E3	4.878207E1	1.210621E2	2.906088E2
2.925000E3	4.879875E1	1.224377E2	2.905914E2
2.926000E3	4.881543E1	1.238807E2	2.904836E2
2.927000E3	4.883212E1	1.251145E2	2.905546E2
2.928000E3	4.884880E1	1.265009E2	2.904641E2
2.929000E3	4.886548E1	1.276775E2	2.904305E2
2.930000E3	4.888217E1	1.287330E2	2.904015E2
2.931000E3	4.889885E1	1.302130E2	2.904185E2
2.932000E3	4.891553E1	1.314626E2	2.903612E2
2.933000E3	4.893222E1	1.326495E2	2.902884E2
2.934000E3	4.894890E1	1.337743E2	2.902510E2
2.935000E3	4.896558E1	1.348784E2	2.900716E2
2.936000E3	4.898227E1	1.361530E2	2.900851E2
2.937000E3	4.899895E1	1.372266E2	2.899639E2
2.938000E3	4.901563E1	1.385265E2	2.896230E2
2.939000E3	4.903232E1	1.396459E2	2.894172E2
2.940000E3	4.904900E1	1.407877E2	2.892346E2
2.941000E3	4.906568E1	1.417482E2	2.890785E2
2.942000E3	4.908237E1	1.427792E2	2.889408E2
2.943000E3	4.909905E1	1.441754E2	2.886745E2
2.944000E3	4.911573E1	1.453526E2	2.883926E2
2.945000E3	4.913242E1	1.464733E2	2.882036E2
2.946000E3	4.914910E1	1.477288E2	2.880063E2
2.947000E3	4.916578E1	1.487043E2	2.878780E2
2.948000E3	4.918247E1	1.498699E2	2.874987E2
2.949000E3	4.919915E1	1.511862E2	2.873263E2
2.950000E3	4.921583E1	1.524035E2	2.871802E2
2.951000E3	4.923252E1	1.535847E2	2.868249E2
2.952000E3	4.924920E1	1.547134E2	2.864783E2
2.953000E3	4.926588E1	1.557124E2	2.863278E2
2.954000E3	4.928257E1	1.571410E2	2.861298E2
2.955000E3	4.929925E1	1.584406E2	2.860880E2
2.956000E3	4.931593E1	1.596074E2	2.860161E2
2.957000E3	4.933262E1	1.606874E2	2.859854E2
2.958000E3	4.934930E1	1.618006E2	2.857045E2
2.959000E3	4.936598E1	1.628847E2	2.855841E2
2.960000E3	4.938267E1	1.640870E2	2.856161E2
2.961000E3	4.939935E1	1.652061E2	2.855527E2
2.962000E3	4.941603E1	1.664384E2	2.855341E2
2.963000E3	4.943272E1	1.675419E2	2.855856E2
2.964000E3	4.944940E1	1.686167E2	2.856138E2
2.965000E3	4.946608E1	1.695394E2	2.856388E2
2.966000E3	4.948277E1	1.706351E2	2.856904E2
2.967000E3	4.949945E1	1.716162E2	2.858182E2
2.968000E3	4.951613E1	1.726057E2	2.858994E2
2.969000E3	4.953282E1	1.736786E2	2.859553E2
2.970000E3	4.954950E1	1.746954E2	2.859958E2
2.971000E3	4.956618E1	1.756675E2	2.862611E2
2.972000E3	4.958287E1	1.765665E2	2.864062E2
2.973000E3	4.959955E1	1.775490E2	2.865697E2
2.974000E3	4.961623E1	1.785543E2	2.866571E2
2.975000E3	4.963292E1	1.795362E2	2.868403E2
2.976000E3	4.964960E1	1.804749E2	2.869826E2
2.977000E3	4.966628E1	1.815750E2	2.870098E2
2.978000E3	4.968297E1	1.824914E2	2.872643E2
2.979000E3	4.969965E1	1.835512E2	2.873718E2
2.980000E3	4.971633E1	1.844406E2	2.875274E2
2.981000E3	4.973302E1	1.855008E2	2.876020E2
2.982000E3	4.974970E1	1.866064E2	2.875763E2
2.983000E3	4.976638E1	1.875950E2	2.876395E2
2.984000E3	4.978307E1	1.886160E2	2.876666E2
2.985000E3	4.979975E1	1.895522E2	2.878039E2
2.986000E3	4.981643E1	1.907134E2	2.878032E2
2.987000E3	4.983312E1	1.918196E2	2.878047E2
2.988000E3	4.984980E1	1.926374E2	2.879122E2
2.989000E3	4.986648E1	1.936478E2	2.878677E2
2.990000E3	4.988317E1	1.946231E2	2.878838E2
2.991000E3	4.989985E1	1.955830E2	2.879010E2
2.992000E3	4.991653E1	1.965814E2	2.878185E2
2.993000E3	4.993322E1	1.976339E2	2.877431E2
2.994000E3	4.994990E1	1.984845E2	2.877874E2
2.995000E3	4.996658E1	1.994845E2	2.877189E2
2.996000E3	4.998327E1	2.005116E2	2.876744E2
2.997000E3	4.999995E1	2.014090E2	2.877306E2
2.998000E3	5.001663E1	2.022889E2	2.876639E2
2.999000E3	5.003332E1	2.032350E2	2.876663E2
3.000000E3	5.005000E1	2.043052E2	2.876155E2
3.001000E3	5.006668E1	2.051341E2	2.875545E2
3.002000E3	5.008337E1	2.059407E2	2.872885E2
3.003000E3	5.010005E1	2.066117E2	2.872859E2
3.004000E3	5.011673E1	2.074849E2	2.872108E2
3.005000E3	5.013342E1	2.084040E2	2.871793E2
3.006000E3	5.015010E1	2.093861E2	2.870816E2
3.007000E3	5.016678E1	2.097702E2	2.868285E2
3.008000E3	5.018347E1	2.103599E2	2.865905E2
3.009000E3	5.020015E1	2.112129E2	2.863877E2
3.010000E3	5.021683E1	2.120544E2	2.860890E2
3.011000E3	5.023352E1	2.125203E2	2.859240E2
3.012000E3	5.025020E1	2.131603E2	2.855378E2
3.013000E3	5.026688E1	2.138398E2	2.851484E2
3.014000E3	5.028357E1	2.143987E2	2.849676E2
3.015000E3	5.030025E1	2.152022E2	2.845913E2
3.016000E3	5.031693E1	2.158306E2	2.843356E2
3.017000E3	5.033362E1	2.165028E2	2.841682E2
3.018000E3	5.035030E1	2.170302E2	2.838415E2
3.019000E3	5.036698E1	2.174880E2	2.836582E2
3.020000E3	5.038367E1	2.182815E2	2.834729E2
3.021000E3	5.040035E1	2.189388E2	2.831977E2
3.022000E3	5.041703E1	2.194351E2	2.830946E2
3.023000E3	5.043372E1	2.199483E2	2.827772E2
3.024000E3	5.045040E1	2.203566E2	2.825696E2
3.025000E3	5.046708E1	2.209950E2	2.823083E2
3.026000E3	5.048377E1	2.214848E2	2.822743E2
3.027000E3	5.050045E1	2.220563E2	2.821071E2
3.028000E3	5.051713E1	2.225648E2	2.820955E2
3.029000E3	5.053382E1	2.227412E2	2.819746E2
3.030000E3	5.055050E1	2.231222E2	2.819046E2
3.031000E3	5.056718E1	2.236310E2	2.816421E2
3.032000E3	5.058387E1	2.242000E2	2.816029E2
3.033000E3	5.060055E1	2.246569E2	2.814839E2
3.034000E3	5.061723E1	2.250460E2	2.813498E2
3.035000E3	5.063392E1	2.254038E2	2.814591E2
3.036000E3	5.065060E1	2.256727E2	2.814384E2
3.037000E3	5.066728E1	2.259958E2	2.813382E2
3.038000E3	5.068397E1	2.263622E2	2.814358E2
3.039000E3	5.070065E1	2.265910E2	2.813974E2
3.040000E3	5.071733E1	2.268538E2	2.813819E2
3.041000E3	5.073402E1	2.271018E2	2.814876E2
3.042000E3	5.075070E1	2.274269E2	2.814993E2
3.043000E3	5.076738E1	2.277970E2	2.814290E2
3.044000E3	5.078407E1	2.280514E2	2.814079E2
3.045000E3	5.080075E1	2.281471E2	2.816437E2
3.046000E3	5.081743E1	2.284340E2	2.815925E2
3.047000E3	5.083412E1	2.285800E2	2.816253E2
3.048000E3	5.085080E1	2.287750E2	2.816398E2
3.049000E3	5.086748E1	2.290799E2	2.818424E2
3.050000E3	5.088417E1	2.293480E2	2.818942E2
3.051000E3	5.090085E1	2.294895E2	2.819504E2
3.052000E3	5.091753E1	2.295543E2	2.818878E2
3.053000E3	5.093422E1	2.296929E2	2.819549E2
3.054000E3	5.095090E1	2.301610E2	2.820911E2
3.055000E3	5.096758E1	2.303436E2	2.822399E2
3.056000E3	5.098427E1	2.304374E2	2.823612E2
3.057000E3	5.100095E1	2.306177E2	2.825010E2
3.058000E3	5.101763E1	2.306501E2	2.825746E2
3.059000E3	5.103432E1	2.307040E2	2.826499E2
3.060000E3	5.105100E1	2.307645E2	2.826574E2
3.061000E3	5.106768E1	2.309444E2	2.826617E2
3.062000E3	5.108437E1	2.310552E2	2.827273E2
3.063000E3	5.110105E1	2.309519E2	2.827204E2
3.064000E3	5.111773E1	2.313029E2	2.830301E2
3.065000E3	5.113442E1	2.314540E2	2.832293E2
3.066000E3	5.115110E1	2.316130E2	2.833296E2
3.067000E3	5.116778E1	2.317665E2	2.834088E2
3.068000E3	5.118447E1	2.319254E2	2.834153E2
3.069000E3	5.120115E1	2.318578E2	2.834654E2
3.070000E3	5.121783E1	2.318965E2	2.834942E2
3.071000E3	5.123452E1	2.321056E2	2.836301E2
3.072000E3	5.125120E1	2.323860E2	2.836046E2
3.073000E3	5.126788E1	2.325849E2	2.835498E2
3.074000E3	5.128457E1	2.326440E2	2.835302E2
3.075000E3	5.130125E1	2.327258E2	2.835514E2
3.076000E3	5.131793E1	2.329845E2	2.835149E2
3.077000E3	5.133462E1	2.329556E2	2.834989E2
3.078000E3	5.135130E1	2.329210E2	2.834947E2
3.079000E3	5.136798E1	2.331517E2	2.836577E2
3.080000E3	5.138467E1	2.333392E2	2.836444E2
3.081000E3	5.140135E1	2.334419E2	2.835891E2
3.082000E3	5.141803E1	2.336627E2	2.835527E2
3.083000E3	5.143472E1	2.338541E2	2.835428E2
3.084000E3	5.145140E1	2.338208E2	2.835300E2
3.085000E3	5.146808E1	2.338980E2	2.834935E2
3.086000E3	5.148477E1	2.340131E2	2.834623E2
3.087000E3	5.150145E1	2.340464E2	2.834735E2
3.088000E3	5.151813E1	2.341015E2	2.836013E2
3.089000E3	5.153482E1	2.343982E2	2.835695E2
3.090000E3	5.155150E1	2.346083E2	2.835349E2
3.091000E3	5.156818E1	2.346565E2	2.835327E2
3.092000E3	5.158487E1	2.349111E2	2.835096E2
3.093000E3	5.160155E1	2.349614E2	2.835356E2
3.094000E3	5.161823E1	2.352074E2	2.837267E2
3.095000E3	5.163492E1	2.353809E2	2.836905E2
3.096000E3	5.165160E1	2.356094E2	2.836164E2
3.097000E3	5.166828E1	2.357494E2	2.835766E2
3.098000E3	5.168497E1	2.358809E2	2.835409E2
3.099000E3	5.170165E1	2.358985E2	2.835187E2
3.100000E3	5.171833E1	2.360958E2	2.837021E2
3.101000E3	5.173502E1	2.364419E2	2.835962E2
3.102000E3	5.175170E1	2.366660E2	2.835023E2
3.103000E3	5.176838E1	2.370172E2	2.834105E2
3.104000E3	5.178507E1	2.371274E2	2.835775E2
3.105000E3	5.180175E1	2.374120E2	2.834938E2
3.106000E3	5.181843E1	2.377828E2	2.834264E2
3.107000E3	5.183512E1	2.379487E2	2.833775E2
3.108000E3	5.185180E1	2.383312E2	2.834790E2
3.109000E3	5.186848E1	2.386415E2	2.834374E2
3.110000E3	5.188517E1	2.388387E2	2.833871E2
3.111000E3	5.190185E1	2.392227E2	2.834621E2
3.112000E3	5.191853E1	2.396129E2	2.833711E2
3.113000E3	5.193522E1	2.400299E2	2.832986E2
3.114000E3	5.195190E1	2.404496E2	2.834152E2
3.115000E3	5.196858E1	2.409655E2	2.833540E2
3.116000E3	5.198527E1	2.413419E2	2.834126E2
3.117000E3	5.200195E1	2.419280E2	2.833712E2
3.118000E3	5.201863E1	2.424411E2	2.833995E2
3.119000E3	5.203532E1	2.431045E2	2.833997E2
3.120000E3	5.205200E1	2.437759E2	2.832954E2
3.121000E3	5.206868E1	2.443835E2	2.832934E2
