5.176000E3	8.635293E1	2.611546E2	2.690602E2
5.177000E3	8.636962E1	2.612153E2	2.690892E2
5.178000E3	8.638630E1	2.612610E2	2.691455E2
5.179000E3	8.640298E1	2.613028E2	2.691474E2
5.180000E3	8.641967E1	2.613136E2	2.692021E2
5.181000E3	8.643635E1	2.613458E2	2.691950E2
5.182000E3	8.645303E1	2.613729E2	2.691826E2
5.183000E3	8.646972E1	2.614396E2	2.691802E2
5.184000E3	8.648640E1	2.614704E2	2.691707E2
5.185000E3	8.650308E1	2.615235E2	2.691349E2
5.186000E3	8.651977E1	2.615458E2	2.691014E2
5.187000E3	8.653645E1	2.615892E2	2.690744E2
5.188000E3	8.655313E1	2.616035E2	2.690342E2
5.189000E3	8.656982E1	2.615967E2	2.690015E2
5.190000E3	8.658650E1	2.616580E2	2.689549E2
5.191000E3	8.660318E1	2.616719E2	2.689167E2
5.192000E3	8.661987E1	2.617098E2	2.688890E2
5.193000E3	8.663655E1	2.617212E2	2.688396E2
5.194000E3	8.665323E1	2.617522E2	2.687880E2
5.195000E3	8.666992E1	2.617079E2	2.687524E2
5.196000E3	8.668660E1	2.617976E2	2.686066E2
5.197000E3	8.670328E1	2.617476E2	2.685922E2
5.198000E3	8.671997E1	2.617463E2	2.685838E2
5.199000E3	8.673665E1	2.617016E2	2.685884E2
5.200000E3	8.675333E1	2.615269E2	2.685577E2
5.201000E3	8.677002E1	2.615559E2	2.684099E2
5.202000E3	8.678670E1	2.615526E2	2.682766E2
5.203000E3	8.680338E1	2.615523E2	2.682024E2
5.204000E3	8.682007E1	2.615690E2	2.681218E2
5.205000E3	8.683675E1	2.615278E2	2.680442E2
5.206000E3	8.685343E1	2.615474E2	2.680368E2
5.207000E3	8.687012E1	2.615530E2	2.679942E2
5.208000E3	8.688680E1	2.615212E2	2.679277E2
5.209000E3	8.690348E1	2.615490E2	2.679161E2
5.210000E3	8.692017E1	2.615618E2	2.679126E2
5.211000E3	8.693685E1	2.615575E2	2.679177E2
5.212000E3	8.695353E1	2.615468E2	2.679108E2
5.213000E3	8.697022E1	2.615532E2	2.678848E2
5.214000E3	8.698690E1	2.615298E2	2.678965E2
5.215000E3	8.700358E1	2.615240E2	2.678891E2
5.216000E3	8.702027E1	2.615197E2	2.679063E2
5.217000E3	8.703695E1	2.614845E2	2.679103E2
5.218000E3	8.705363E1	2.614695E2	2.679168E2
5.219000E3	8.707032E1	2.614435E2	2.679394E2
5.220000E3	8.708700E1	2.614458E2	2.679546E2
5.221000E3	8.710368E1	2.614558E2	2.679633E2
5.222000E3	8.712037E1	2.614678E2	2.679745E2
5.223000E3	8.713705E1	2.614466E2	2.680095E2
5.224000E3	8.715373E1	2.614436E2	2.680444E2
5.225000E3	8.717042E1	2.614661E2	2.680486E2
5.226000E3	8.718710E1	2.614435E2	2.680599E2
5.227000E3	8.720378E1	2.614491E2	2.680826E2
5.228000E3	8.722047E1	2.614657E2	2.680879E2
5.229000E3	8.723715E1	2.614816E2	2.680812E2
5.230000E3	8.725383E1	2.614800E2	2.680883E2
5.231000E3	8.727052E1	2.614619E2	2.681020E2
5.232000E3	8.728720E1	2.614819E2	2.681122E2
5.233000E3	8.730388E1	2.615010E2	2.681122E2
5.234000E3	8.732057E1	2.615134E2	2.681168E2
5.235000E3	8.733725E1	2.615287E2	2.681081E2
5.236000E3	8.735393E1	2.615249E2	2.681054E2
5.237000E3	8.737062E1	2.615095E2	2.681042E2
5.238000E3	8.738730E1	2.615144E2	2.681013E2
5.239000E3	8.740398E1	2.615216E2	2.680939E2
5.240000E3	8.742067E1	2.615212E2	2.681013E2
5.241000E3	8.743735E1	2.615197E2	2.680951E2
5.242000E3	8.745403E1	2.615182E2	2.680931E2
5.243000E3	8.747072E1	2.615192E2	2.680865E2
5.244000E3	8.748740E1	2.614681E2	2.681159E2
5.245000E3	8.750408E1	2.614719E2	2.681101E2
5.246000E3	8.752077E1	2.614386E2	2.681056E2
5.247000E3	8.753745E1	2.614136E2	2.681235E2
5.248000E3	8.755413E1	2.614209E2	2.681184E2
5.249000E3	8.757082E1	2.614259E2	2.681111E2
5.250000E3	8.758750E1	2.614016E2	2.681118E2
5.251000E3	8.760418E1	2.614055E2	2.681164E2
5.252000E3	8.762087E1	2.613538E2	2.681370E2
5.253000E3	8.763755E1	2.613651E2	2.681533E2
5.254000E3	8.765423E1	2.613643E2	2.681704E2
5.255000E3	8.767092E1	2.613683E2	2.681894E2
5.256000E3	8.768760E1	2.613784E2	2.681880E2
5.257000E3	8.770428E1	2.614097E2	2.682058E2
5.258000E3	8.772097E1	2.614205E2	2.682370E2
5.259000E3	8.773765E1	2.614448E2	2.682550E2
5.260000E3	8.775433E1	2.614731E2	2.682837E2
5.261000E3	8.777102E1	2.614953E2	2.683235E2
5.262000E3	8.778770E1	2.614470E2	2.683839E2
5.263000E3	8.780438E1	2.615265E2	2.685362E2
5.264000E3	8.782107E1	2.617698E2	2.686053E2
5.265000E3	8.783775E1	2.618010E2	2.688001E2
5.266000E3	8.785443E1	2.618836E2	2.689071E2
5.267000E3	8.787112E1	2.621225E2	2.690684E2
5.268000E3	8.788780E1	2.621888E2	2.691414E2
5.269000E3	8.790448E1	2.623448E2	2.692844E2
5.270000E3	8.792117E1	2.624155E2	2.693472E2
5.271000E3	8.793785E1	2.625018E2	2.694175E2
5.272000E3	8.795453E1	2.627057E2	2.694415E2
5.273000E3	8.797122E1	2.630852E2	2.697302E2
5.274000E3	8.798790E1	2.633114E2	2.698659E2
5.275000E3	8.800458E1	2.633675E2	2.700398E2
5.276000E3	8.802127E1	2.635093E2	2.701487E2
5.277000E3	8.803795E1	2.636221E2	2.702253E2
5.278000E3	8.805463E1	2.637209E2	2.704397E2
5.279000E3	8.807132E1	2.642567E2	2.707183E2
5.280000E3	8.808800E1	2.644047E2	2.709195E2
5.281000E3	8.810468E1	2.645229E2	2.710620E2
5.282000E3	8.812137E1	2.645923E2	2.712314E2
5.283000E3	8.813805E1	2.646795E2	2.713980E2
5.284000E3	8.815473E1	2.653227E2	2.717540E2
5.285000E3	8.817142E1	2.654810E2	2.719455E2
5.286000E3	8.818810E1	2.657026E2	2.720702E2
5.287000E3	8.820478E1	2.659746E2	2.722077E2
5.288000E3	8.822147E1	2.662322E2	2.724456E2
5.289000E3	8.823815E1	2.667356E2	2.725817E2
5.290000E3	8.825483E1	2.669519E2	2.728023E2
5.291000E3	8.827152E1	2.672118E2	2.730942E2
5.292000E3	8.828820E1	2.674889E2	2.731640E2
5.293000E3	8.830488E1	2.678805E2	2.732687E2
5.294000E3	8.832157E1	2.682389E2	2.734120E2
5.295000E3	8.833825E1	2.686470E2	2.735172E2
5.296000E3	8.835493E1	2.694729E2	2.736213E2
5.297000E3	8.837162E1	2.699707E2	2.737187E2
