4.081000E3	6.808468E1	1.833664E2	2.761029E2
4.082000E3	6.810137E1	1.846101E2	2.756179E2
4.083000E3	6.811805E1	1.862585E2	2.751921E2
4.084000E3	6.813473E1	1.876966E2	2.748514E2
4.085000E3	6.815142E1	1.890263E2	2.743962E2
4.086000E3	6.816810E1	1.907421E2	2.739607E2
4.087000E3	6.818478E1	1.920037E2	2.735273E2
4.088000E3	6.820147E1	1.936342E2	2.732004E2
4.089000E3	6.821815E1	1.949915E2	2.729761E2
4.090000E3	6.823483E1	1.964176E2	2.727086E2
4.091000E3	6.825152E1	1.977420E2	2.724080E2
4.092000E3	6.826820E1	1.991732E2	2.723458E2
4.093000E3	6.828488E1	2.004538E2	2.722555E2
4.094000E3	6.830157E1	2.019271E2	2.722280E2
4.095000E3	6.831825E1	2.033893E2	2.721478E2
4.096000E3	6.833493E1	2.045892E2	2.720908E2
4.097000E3	6.835162E1	2.059855E2	2.721018E2
4.098000E3	6.836830E1	2.073197E2	2.720762E2
4.099000E3	6.838498E1	2.084878E2	2.720620E2
4.100000E3	6.840167E1	2.098350E2	2.721636E2
4.101000E3	6.841835E1	2.112844E2	2.721056E2
4.102000E3	6.843503E1	2.125235E2	2.720231E2
4.103000E3	6.845172E1	2.136989E2	2.720236E2
4.104000E3	6.846840E1	2.150195E2	2.720331E2
4.105000E3	6.848508E1	2.163846E2	2.719690E2
4.106000E3	6.850177E1	2.176029E2	2.719507E2
4.107000E3	6.851845E1	2.188018E2	2.718788E2
4.108000E3	6.853513E1	2.201930E2	2.719198E2
4.109000E3	6.855182E1	2.214900E2	2.718420E2
4.110000E3	6.856850E1	2.227557E2	2.717574E2
4.111000E3	6.858518E1	2.241619E2	2.717825E2
4.112000E3	6.860187E1	2.252285E2	2.717103E2
4.113000E3	6.861855E1	2.267199E2	2.715015E2
4.114000E3	6.863523E1	2.280190E2	2.715023E2
4.115000E3	6.865192E1	2.293527E2	2.714143E2
4.116000E3	6.866860E1	2.307375E2	2.713058E2
4.117000E3	6.868528E1	2.321355E2	2.713965E2
4.118000E3	6.870197E1	2.335844E2	2.713555E2
4.119000E3	6.871865E1	2.349954E2	2.714819E2
4.120000E3	6.873533E1	2.363581E2	2.714522E2
4.121000E3	6.875202E1	2.376115E2	2.714123E2
4.122000E3	6.876870E1	2.387370E2	2.713117E2
4.123000E3	6.878538E1	2.400760E2	2.713517E2
4.124000E3	6.880207E1	2.413667E2	2.712616E2
4.125000E3	6.881875E1	2.424848E2	2.711499E2
4.126000E3	6.883543E1	2.439381E2	2.711504E2
4.127000E3	6.885212E1	2.451523E2	2.710654E2
4.128000E3	6.886880E1	2.463129E2	2.709175E2
4.129000E3	6.888548E1	2.474823E2	2.708029E2
4.130000E3	6.890217E1	2.483612E2	2.705711E2
4.131000E3	6.891885E1	2.493977E2	2.703326E2
4.132000E3	6.893553E1	2.505452E2	2.701013E2
4.133000E3	6.895222E1	2.516256E2	2.698944E2
4.134000E3	6.896890E1	2.524185E2	2.695992E2
4.135000E3	6.898558E1	2.535457E2	2.692924E2
4.136000E3	6.900227E1	2.546303E2	2.691262E2
4.137000E3	6.901895E1	2.555623E2	2.688426E2
4.138000E3	6.903563E1	2.564485E2	2.685665E2
4.139000E3	6.905232E1	2.574761E2	2.682781E2
4.140000E3	6.906900E1	2.585215E2	2.680099E2
4.141000E3	6.908568E1	2.595561E2	2.677433E2
4.142000E3	6.910237E1	2.604200E2	2.674427E2
4.143000E3	6.911905E1	2.614646E2	2.670843E2
4.144000E3	6.913573E1	2.624087E2	2.666983E2
4.145000E3	6.915242E1	2.635562E2	2.661766E2
4.146000E3	6.916910E1	2.645100E2	2.657828E2
4.147000E3	6.918578E1	2.653808E2	2.653860E2
4.148000E3	6.920247E1	2.663901E2	2.650064E2
4.149000E3	6.921915E1	2.674363E2	2.645577E2
4.150000E3	6.923583E1	2.684746E2	2.641571E2
4.151000E3	6.925252E1	2.694086E2	2.636391E2
4.152000E3	6.926920E1	2.705519E2	2.632275E2
4.153000E3	6.928588E1	2.715996E2	2.628343E2
4.154000E3	6.930257E1	2.723873E2	2.624782E2
4.155000E3	6.931925E1	2.734020E2	2.621900E2
4.156000E3	6.933593E1	2.743655E2	2.619373E2
4.157000E3	6.935262E1	2.752765E2	2.616586E2
4.158000E3	6.936930E1	2.761775E2	2.613938E2
4.159000E3	6.938598E1	2.770213E2	2.612288E2
4.160000E3	6.940267E1	2.779019E2	2.610825E2
4.161000E3	6.941935E1	2.787043E2	2.609315E2
4.162000E3	6.943603E1	2.795173E2	2.608282E2
4.163000E3	6.945272E1	2.801746E2	2.607184E2
4.164000E3	6.946940E1	2.808084E2	2.605128E2
4.165000E3	6.948608E1	2.814086E2	2.603600E2
4.166000E3	6.950277E1	2.821812E2	2.602162E2
4.167000E3	6.951945E1	2.825990E2	2.601392E2
4.168000E3	6.953613E1	2.832655E2	2.600589E2
4.169000E3	6.955282E1	2.837216E2	2.599450E2
4.170000E3	6.956950E1	2.843242E2	2.599150E2
4.171000E3	6.958618E1	2.849384E2	2.598541E2
4.172000E3	6.960287E1	2.853440E2	2.597943E2
4.173000E3	6.961955E1	2.857650E2	2.597404E2
4.174000E3	6.963623E1	2.861276E2	2.596332E2
4.175000E3	6.965292E1	2.865609E2	2.595399E2
4.176000E3	6.966960E1	2.870498E2	2.595204E2
4.177000E3	6.968628E1	2.874132E2	2.594255E2
4.178000E3	6.970297E1	2.876848E2	2.593656E2
4.179000E3	6.971965E1	2.880579E2	2.594526E2
4.180000E3	6.973633E1	2.883038E2	2.594028E2
4.181000E3	6.975302E1	2.886217E2	2.594491E2
4.182000E3	6.976970E1	2.889576E2	2.595626E2
4.183000E3	6.978638E1	2.891945E2	2.595529E2
4.184000E3	6.980307E1	2.893577E2	2.595738E2
4.185000E3	6.981975E1	2.896646E2	2.596438E2
4.186000E3	6.983643E1	2.899076E2	2.598005E2
4.187000E3	6.985312E1	2.902164E2	2.599405E2
4.188000E3	6.986980E1	2.904541E2	2.600327E2
4.189000E3	6.988648E1	2.905933E2	2.601519E2
4.190000E3	6.990317E1	2.908291E2	2.602943E2
4.191000E3	6.991985E1	2.910424E2	2.603596E2
4.192000E3	6.993653E1	2.912737E2	2.603855E2
4.193000E3	6.995322E1	2.913825E2	2.604401E2
4.194000E3	6.996990E1	2.916406E2	2.603898E2
4.195000E3	6.998658E1	2.918001E2	2.603995E2
4.196000E3	7.000327E1	2.919043E2	2.605185E2
4.197000E3	7.001995E1	2.921386E2	2.605396E2
4.198000E3	7.003663E1	2.924027E2	2.605252E2
4.199000E3	7.005332E1	2.924336E2	2.605147E2
4.200000E3	7.007000E1	2.924689E2	2.604791E2
4.201000E3	7.008668E1	2.928000E2	2.604205E2
4.202000E3	7.010337E1	2.929252E2	2.605950E2
4.203000E3	7.012005E1	2.931288E2	2.605400E2
4.204000E3	7.013673E1	2.933658E2	2.604933E2
4.205000E3	7.015342E1	2.935542E2	2.604833E2
4.206000E3	7.017010E1	2.936654E2	2.604289E2
4.207000E3	7.018678E1	2.937674E2	2.603991E2
4.208000E3	7.020347E1	2.939259E2	2.604958E2
4.209000E3	7.022015E1	2.941419E2	2.603909E2
4.210000E3	7.023683E1	2.942227E2	2.603849E2
4.211000E3	7.025352E1	2.944393E2	2.603193E2
4.212000E3	7.027020E1	2.945478E2	2.602762E2
4.213000E3	7.028688E1	2.945731E2	2.602831E2
4.214000E3	7.030357E1	2.948544E2	2.603561E2
4.215000E3	7.032025E1	2.949788E2	2.603498E2
4.216000E3	7.033693E1	2.951024E2	2.603466E2
4.217000E3	7.035362E1	2.952664E2	2.603090E2
4.218000E3	7.037030E1	2.953793E2	2.603214E2
4.219000E3	7.038698E1	2.954670E2	2.603122E2
4.220000E3	7.040367E1	2.955702E2	2.602815E2
4.221000E3	7.042035E1	2.956023E2	2.602851E2
4.222000E3	7.043703E1	2.956378E2	2.602776E2
4.223000E3	7.045372E1	2.957656E2	2.602260E2
4.224000E3	7.047040E1	2.959290E2	2.603261E2
4.225000E3	7.048708E1	2.960211E2	2.603147E2
4.226000E3	7.050377E1	2.961187E2	2.603207E2
4.227000E3	7.052045E1	2.962339E2	2.602936E2
4.228000E3	7.053713E1	2.962905E2	2.602798E2
4.229000E3	7.055382E1	2.965143E2	2.602712E2
4.230000E3	7.057050E1	2.964970E2	2.602709E2
4.231000E3	7.058718E1	2.966916E2	2.602293E2
4.232000E3	7.060387E1	2.966696E2	2.602286E2
4.233000E3	7.062055E1	2.967325E2	2.602152E2
4.234000E3	7.063723E1	2.968127E2	2.601779E2
4.235000E3	7.065392E1	2.968116E2	2.601774E2
4.236000E3	7.067060E1	2.970974E2	2.602417E2
4.237000E3	7.068728E1	2.971729E2	2.602252E2
4.238000E3	7.070397E1	2.972475E2	2.602105E2
4.239000E3	7.072065E1	2.974362E2	2.601670E2
4.240000E3	7.073733E1	2.974525E2	2.601561E2
4.241000E3	7.075402E1	2.975712E2	2.601112E2
4.242000E3	7.077070E1	2.977908E2	2.600879E2
4.243000E3	7.078738E1	2.977165E2	2.601094E2
4.244000E3	7.080407E1	2.977931E2	2.600856E2
4.245000E3	7.082075E1	2.979700E2	2.601550E2
4.246000E3	7.083743E1	2.980109E2	2.601808E2
4.247000E3	7.085412E1	2.980807E2	2.601742E2
4.248000E3	7.087080E1	2.981906E2	2.601702E2
4.249000E3	7.088748E1	2.982477E2	2.601527E2
4.250000E3	7.090417E1	2.983487E2	2.601516E2
4.251000E3	7.092085E1	2.983623E2	2.601528E2
4.252000E3	7.093753E1	2.984063E2	2.601430E2
4.253000E3	7.095422E1	2.986131E2	2.601204E2
4.254000E3	7.097090E1	2.986021E2	2.601238E2
4.255000E3	7.098758E1	2.986115E2	2.601165E2
4.256000E3	7.100427E1	2.986514E2	2.600712E2
4.257000E3	7.102095E1	2.986397E2	2.600698E2
4.258000E3	7.103763E1	2.986978E2	2.600394E2
4.259000E3	7.105432E1	2.986575E2	2.600544E2
4.260000E3	7.107100E1	2.986745E2	2.600359E2
4.261000E3	7.108768E1	2.987100E2	2.600474E2
4.262000E3	7.110437E1	2.987181E2	2.600289E2
4.263000E3	7.112105E1	2.987019E2	2.600400E2
4.264000E3	7.113773E1	2.987646E2	2.600241E2
4.265000E3	7.115442E1	2.987934E2	2.600463E2
4.266000E3	7.117110E1	2.988337E2	2.599943E2
4.267000E3	7.118778E1	2.989667E2	2.600236E2
4.268000E3	7.120447E1	2.991145E2	2.600090E2
4.269000E3	7.122115E1	2.992182E2	2.600408E2
4.270000E3	7.123783E1	2.993281E2	2.600408E2
4.271000E3	7.125452E1	2.993679E2	2.600518E2
4.272000E3	7.127120E1	2.993992E2	2.600507E2
4.273000E3	7.128788E1	2.995126E2	2.600471E2
4.274000E3	7.130457E1	2.995161E2	2.600624E2
4.275000E3	7.132125E1	2.995169E2	2.600779E2
4.276000E3	7.133793E1	2.995607E2	2.600617E2
4.277000E3	7.135462E1	2.995793E2	2.600651E2
4.278000E3	7.137130E1	2.996061E2	2.600617E2
4.279000E3	7.138798E1	2.997652E2	2.600505E2
4.280000E3	7.140467E1	2.997461E2	2.600714E2
4.281000E3	7.142135E1	2.997375E2	2.600696E2
4.282000E3	7.143803E1	2.997449E2	2.600553E2
4.283000E3	7.145472E1	2.997185E2	2.600661E2
4.284000E3	7.147140E1	2.997342E2	2.600455E2
4.285000E3	7.148808E1	2.997537E2	2.600497E2
4.286000E3	7.150477E1	2.997290E2	2.600008E2
4.287000E3	7.152145E1	2.997189E2	2.600114E2
4.288000E3	7.153813E1	2.997219E2	2.600048E2
4.289000E3	7.155482E1	2.997048E2	2.600052E2
4.290000E3	7.157150E1	2.996810E2	2.600176E2
4.291000E3	7.158818E1	2.997218E2	2.600068E2
4.292000E3	7.160487E1	2.997175E2	2.599970E2
4.293000E3	7.162155E1	2.997581E2	2.600119E2
4.294000E3	7.163823E1	2.997165E2	2.600268E2
4.295000E3	7.165492E1	2.997501E2	2.600340E2
4.296000E3	7.167160E1	2.998314E2	2.598228E2
4.297000E3	7.168828E1	2.999649E2	2.598667E2
4.298000E3	7.170497E1	3.000716E2	2.598665E2
4.299000E3	7.172165E1	3.001773E2	2.598445E2
4.300000E3	7.173833E1	3.002497E2	2.598593E2
4.301000E3	7.175502E1	3.003036E2	2.598371E2
4.302000E3	7.177170E1	3.003118E2	2.598394E2
4.303000E3	7.178838E1	3.003321E2	2.598653E2
4.304000E3	7.180507E1	3.004828E2	2.598902E2
4.305000E3	7.182175E1	3.004629E2	2.598723E2
4.306000E3	7.183843E1	3.004530E2	2.598540E2
4.307000E3	7.185512E1	3.004749E2	2.598026E2
4.308000E3	7.187180E1	3.004650E2	2.597836E2
4.309000E3	7.188848E1	3.006556E2	2.597352E2
4.310000E3	7.190517E1	3.006820E2	2.595126E2
4.311000E3	7.192185E1	3.006558E2	2.594353E2
4.312000E3	7.193853E1	3.007029E2	2.593637E2
4.313000E3	7.195522E1	3.007140E2	2.592830E2
4.314000E3	7.197190E1	3.006894E2	2.592116E2
4.315000E3	7.198858E1	3.006575E2	2.591484E2
4.316000E3	7.200527E1	3.006286E2	2.590936E2
4.317000E3	7.202195E1	3.005541E2	2.590009E2
4.318000E3	7.203863E1	3.006648E2	2.589809E2
4.319000E3	7.205532E1	3.005834E2	2.589349E2
4.320000E3	7.207200E1	3.006079E2	2.589477E2
4.321000E3	7.208868E1	3.006447E2	2.589522E2
4.322000E3	7.210537E1	3.006282E2	2.589498E2
4.323000E3	7.212205E1	3.006574E2	2.589375E2
4.324000E3	7.213873E1	3.006235E2	2.589525E2
4.325000E3	7.215542E1	3.006159E2	2.589591E2
4.326000E3	7.217210E1	3.005880E2	2.590032E2
4.327000E3	7.218878E1	3.006044E2	2.590385E2
4.328000E3	7.220547E1	3.005701E2	2.590527E2
4.329000E3	7.222215E1	3.005640E2	2.590312E2
4.330000E3	7.223883E1	3.005169E2	2.590101E2
4.331000E3	7.225552E1	3.005143E2	2.590011E2
4.332000E3	7.227220E1	3.005227E2	2.590374E2
4.333000E3	7.228888E1	3.005250E2	2.590513E2
4.334000E3	7.230557E1	3.005218E2	2.590869E2
4.335000E3	7.232225E1	3.004895E2	2.591039E2
4.336000E3	7.233893E1	3.004981E2	2.591294E2
4.337000E3	7.235562E1	3.005211E2	2.591697E2
4.338000E3	7.237230E1	3.005397E2	2.591726E2
4.339000E3	7.238898E1	3.005436E2	2.591997E2
4.340000E3	7.240567E1	3.006006E2	2.592156E2
4.341000E3	7.242235E1	3.005526E2	2.592140E2
4.342000E3	7.243903E1	3.005134E2	2.592124E2
4.343000E3	7.245572E1	3.005237E2	2.592230E2
4.344000E3	7.247240E1	3.006623E2	2.592770E2
4.345000E3	7.248908E1	3.006205E2	2.592579E2
4.346000E3	7.250577E1	3.006227E2	2.592707E2
4.347000E3	7.252245E1	3.005980E2	2.592429E2
4.348000E3	7.253913E1	3.005831E2	2.592412E2
4.349000E3	7.255582E1	3.005556E2	2.592292E2
4.350000E3	7.257250E1	3.005569E2	2.592044E2
4.351000E3	7.258918E1	3.005409E2	2.591809E2
4.352000E3	7.260587E1	3.005175E2	2.591662E2
4.353000E3	7.262255E1	3.004667E2	2.591431E2
4.354000E3	7.263923E1	3.005192E2	2.591158E2
4.355000E3	7.265592E1	3.004734E2	2.591315E2
4.356000E3	7.267260E1	3.004998E2	2.590979E2
4.357000E3	7.268928E1	3.005229E2	2.590975E2
4.358000E3	7.270597E1	3.004921E2	2.591100E2
4.359000E3	7.272265E1	3.004931E2	2.590804E2
4.360000E3	7.273933E1	3.004624E2	2.590593E2
4.361000E3	7.275602E1	3.004558E2	2.590419E2
4.362000E3	7.277270E1	3.004325E2	2.590385E2
4.363000E3	7.278938E1	3.004980E2	2.590320E2
4.364000E3	7.280607E1	3.005078E2	2.590350E2
4.365000E3	7.282275E1	3.005884E2	2.590175E2
4.366000E3	7.283943E1	3.005769E2	2.590015E2
4.367000E3	7.285612E1	3.005485E2	2.589952E2
4.368000E3	7.287280E1	3.005363E2	2.589765E2
4.369000E3	7.288948E1	3.004922E2	2.589457E2
4.370000E3	7.290617E1	3.004618E2	2.588870E2
4.371000E3	7.292285E1	3.004601E2	2.589107E2
4.372000E3	7.293953E1	3.004553E2	2.589191E2
4.373000E3	7.295622E1	3.004816E2	2.588945E2
4.374000E3	7.297290E1	3.005481E2	2.588475E2
4.375000E3	7.298958E1	3.005357E2	2.588528E2
4.376000E3	7.300627E1	3.010864E2	2.585450E2
4.377000E3	7.302295E1	3.011442E2	2.584458E2
4.378000E3	7.303963E1	3.011940E2	2.583578E2
4.379000E3	7.305632E1	3.012903E2	2.582551E2
4.380000E3	7.307300E1	3.013069E2	2.582375E2
4.381000E3	7.308968E1	3.014537E2	2.581633E2
4.382000E3	7.310637E1	3.015394E2	2.580996E2
4.383000E3	7.312305E1	3.015523E2	2.580903E2
4.384000E3	7.313973E1	3.016447E2	2.579930E2
4.385000E3	7.315642E1	3.022840E2	2.576842E2
4.386000E3	7.317310E1	3.023658E2	2.575302E2
4.387000E3	7.318978E1	3.024388E2	2.573416E2
4.388000E3	7.320647E1	3.026682E2	2.571657E2
4.389000E3	7.322315E1	3.027978E2	2.570531E2
4.390000E3	7.323983E1	3.030681E2	2.567779E2
4.391000E3	7.325652E1	3.035352E2	2.566773E2
4.392000E3	7.327320E1	3.037329E2	2.563569E2
