3.463000E3	5.777438E1	-7.644453E1	2.970352E2
3.464000E3	5.779107E1	-7.613772E1	2.970744E2
3.465000E3	5.780775E1	-7.599928E1	2.971272E2
3.466000E3	5.782443E1	-7.563730E1	2.971277E2
3.467000E3	5.784112E1	-7.534823E1	2.972068E2
3.468000E3	5.785780E1	-7.520671E1	2.972484E2
3.469000E3	5.787448E1	-7.496997E1	2.975135E2
3.470000E3	5.789117E1	-7.453330E1	2.976361E2
3.471000E3	5.790785E1	-7.431077E1	2.978835E2
3.472000E3	5.792453E1	-7.416274E1	2.980093E2
3.473000E3	5.794122E1	-7.391084E1	2.982213E2
3.474000E3	5.795790E1	-7.360792E1	2.982931E2
3.475000E3	5.797458E1	-7.333638E1	2.983883E2
3.476000E3	5.799127E1	-7.287871E1	2.986742E2
3.477000E3	5.800795E1	-7.239293E1	2.988370E2
3.478000E3	5.802463E1	-7.195493E1	2.991416E2
3.479000E3	5.804132E1	-7.144809E1	2.991638E2
3.480000E3	5.805800E1	-7.103287E1	2.992079E2
3.481000E3	5.807468E1	-7.076816E1	2.994083E2
3.482000E3	5.809137E1	-7.034880E1	2.993839E2
3.483000E3	5.810805E1	-6.986622E1	2.995186E2
3.484000E3	5.812473E1	-6.946529E1	2.994205E2
3.485000E3	5.814142E1	-6.861700E1	2.995324E2
3.486000E3	5.815810E1	-6.812732E1	2.996206E2
3.487000E3	5.817478E1	-6.761346E1	2.998864E2
3.488000E3	5.819147E1	-6.729276E1	2.999039E2
3.489000E3	5.820815E1	-6.675977E1	3.000640E2
3.490000E3	5.822483E1	-6.624206E1	2.999760E2
3.491000E3	5.824152E1	-6.568998E1	3.001226E2
3.492000E3	5.825820E1	-6.509789E1	2.999884E2
3.493000E3	5.827488E1	-6.455683E1	3.000430E2
3.494000E3	5.829157E1	-6.393101E1	3.001555E2
3.495000E3	5.830825E1	-6.324041E1	2.999100E2
3.496000E3	5.832493E1	-6.261642E1	2.999822E2
3.497000E3	5.834162E1	-6.191385E1	2.999573E2
3.498000E3	5.835830E1	-6.117170E1	2.998156E2
3.499000E3	5.837498E1	-6.041585E1	2.997842E2
3.500000E3	5.839167E1	-5.959128E1	2.997306E2
3.501000E3	5.840835E1	-5.887033E1	2.998369E2
3.502000E3	5.842503E1	-5.826994E1	2.994115E2
3.503000E3	5.844172E1	-5.742718E1	2.992144E2
3.504000E3	5.845840E1	-5.657927E1	2.990612E2
3.505000E3	5.847508E1	-5.581702E1	2.989077E2
3.506000E3	5.849177E1	-5.489716E1	2.988330E2
3.507000E3	5.850845E1	-5.410097E1	2.982661E2
3.508000E3	5.852513E1	-5.341449E1	2.981020E2
3.509000E3	5.854182E1	-5.248773E1	2.978857E2
3.510000E3	5.855850E1	-5.150698E1	2.977154E2
3.511000E3	5.857518E1	-5.090244E1	2.975123E2
3.512000E3	5.859187E1	-4.978302E1	2.971175E2
3.513000E3	5.860855E1	-4.883561E1	2.968899E2
3.514000E3	5.862523E1	-4.779524E1	2.966668E2
3.515000E3	5.864192E1	-4.708820E1	2.961646E2
3.516000E3	5.865860E1	-4.613432E1	2.958856E2
3.517000E3	5.867528E1	-4.529352E1	2.956188E2
3.518000E3	5.869197E1	-4.451098E1	2.952947E2
3.519000E3	5.870865E1	-4.345319E1	2.949312E2
3.520000E3	5.872533E1	-4.246600E1	2.947663E2
3.521000E3	5.874202E1	-4.178033E1	2.944484E2
3.522000E3	5.875870E1	-4.065726E1	2.941372E2
3.523000E3	5.877538E1	-3.967724E1	2.940440E2
3.524000E3	5.879207E1	-3.861866E1	2.937653E2
3.525000E3	5.880875E1	-3.771008E1	2.936473E2
3.526000E3	5.882543E1	-3.665239E1	2.937091E2
3.527000E3	5.884212E1	-3.610387E1	2.932536E2
3.528000E3	5.885880E1	-3.513609E1	2.930829E2
3.529000E3	5.887548E1	-3.438895E1	2.930951E2
3.530000E3	5.889217E1	-3.330237E1	2.929632E2
3.531000E3	5.890885E1	-3.234347E1	2.928861E2
3.532000E3	5.892553E1	-3.149128E1	2.928936E2
3.533000E3	5.894222E1	-3.032678E1	2.927960E2
3.534000E3	5.895890E1	-2.928034E1	2.927006E2
3.535000E3	5.897558E1	-2.838702E1	2.927805E2
3.536000E3	5.899227E1	-2.735739E1	2.927822E2
3.537000E3	5.900895E1	-2.617897E1	2.927816E2
3.538000E3	5.902563E1	-2.532443E1	2.927528E2
3.539000E3	5.904232E1	-2.426943E1	2.927337E2
3.540000E3	5.905900E1	-2.312448E1	2.927612E2
3.541000E3	5.907568E1	-2.210968E1	2.928288E2
3.542000E3	5.909237E1	-2.104133E1	2.928844E2
3.543000E3	5.910905E1	-2.002715E1	2.929553E2
3.544000E3	5.912573E1	-1.888452E1	2.931007E2
3.545000E3	5.914242E1	-1.766566E1	2.931154E2
3.546000E3	5.915910E1	-1.645107E1	2.930995E2
3.547000E3	5.917578E1	-1.522042E1	2.931138E2
3.548000E3	5.919247E1	-1.394369E1	2.933863E2
3.549000E3	5.920915E1	-1.263130E1	2.933367E2
3.550000E3	5.922583E1	-1.143167E1	2.933001E2
3.551000E3	5.924252E1	-1.031116E1	2.933331E2
3.552000E3	5.925920E1	-8.650555E0	2.937199E2
3.553000E3	5.927588E1	-7.527715E0	2.938565E2
3.554000E3	5.929257E1	-6.324662E0	2.939420E2
3.555000E3	5.930925E1	-5.085268E0	2.939732E2
3.556000E3	5.932593E1	-3.908323E0	2.942186E2
3.557000E3	5.934262E1	-2.658969E0	2.942899E2
3.558000E3	5.935930E1	-1.437118E0	2.941645E2
3.559000E3	5.937598E1	-2.744957E-1	2.940340E2
3.560000E3	5.939267E1	9.940073E-1	2.942570E2
3.561000E3	5.940935E1	2.296814E0	2.940694E2
3.562000E3	5.942603E1	3.576672E0	2.939209E2
3.563000E3	5.944272E1	4.797237E0	2.938095E2
3.564000E3	5.945940E1	5.950040E0	2.936575E2
3.565000E3	5.947608E1	7.124280E0	2.938424E2
3.566000E3	5.949277E1	8.576644E0	2.935907E2
3.567000E3	5.950945E1	9.469008E0	2.934138E2
3.568000E3	5.952613E1	1.074666E1	2.931155E2
3.569000E3	5.954282E1	1.211687E1	2.930627E2
3.570000E3	5.955950E1	1.340615E1	2.927757E2
3.571000E3	5.957618E1	1.451747E1	2.924449E2
3.572000E3	5.959287E1	1.568944E1	2.920702E2
3.573000E3	5.960955E1	1.694119E1	2.917902E2
3.574000E3	5.962623E1	1.839435E1	2.915840E2
3.575000E3	5.964292E1	1.947499E1	2.913240E2
3.576000E3	5.965960E1	2.077205E1	2.909846E2
3.577000E3	5.967628E1	2.212056E1	2.907550E2
3.578000E3	5.969297E1	2.340599E1	2.904079E2
3.579000E3	5.970965E1	2.469957E1	2.900041E2
3.580000E3	5.972633E1	2.611066E1	2.897727E2
3.581000E3	5.974302E1	2.744851E1	2.894337E2
3.582000E3	5.975970E1	2.886143E1	2.889944E2
3.583000E3	5.977638E1	2.991270E1	2.886652E2
3.584000E3	5.979307E1	3.133608E1	2.883551E2
3.585000E3	5.980975E1	3.271670E1	2.880092E2
3.586000E3	5.982643E1	3.386093E1	2.877781E2
3.587000E3	5.984312E1	3.533661E1	2.875459E2
3.588000E3	5.985980E1	3.659696E1	2.873111E2
3.589000E3	5.987648E1	3.790320E1	2.870665E2
3.590000E3	5.989317E1	3.927005E1	2.870396E2
3.591000E3	5.990985E1	4.065711E1	2.869054E2
3.592000E3	5.992653E1	4.213272E1	2.869987E2
3.593000E3	5.994322E1	4.356003E1	2.867794E2
3.594000E3	5.995990E1	4.476155E1	2.867446E2
3.595000E3	5.997658E1	4.635617E1	2.868896E2
3.596000E3	5.999327E1	4.756654E1	2.868440E2
3.597000E3	6.000995E1	4.885328E1	2.867951E2
3.598000E3	6.002663E1	5.023171E1	2.869761E2
3.599000E3	6.004332E1	5.146560E1	2.868977E2
3.600000E3	6.006000E1	5.283890E1	2.868296E2
3.601000E3	6.007668E1	5.412097E1	2.870108E2
3.602000E3	6.009337E1	5.562030E1	2.868787E2
3.603000E3	6.011005E1	5.688751E1	2.867791E2
3.604000E3	6.012673E1	5.813305E1	2.870249E2
3.605000E3	6.014342E1	5.968842E1	2.868251E2
3.606000E3	6.016010E1	6.083584E1	2.867769E2
3.607000E3	6.017678E1	6.235915E1	2.869650E2
3.608000E3	6.019347E1	6.363378E1	2.868877E2
3.609000E3	6.021015E1	6.486683E1	2.868813E2
3.610000E3	6.022683E1	6.632961E1	2.870764E2
3.611000E3	6.024352E1	6.760482E1	2.870548E2
3.612000E3	6.026020E1	6.906651E1	2.871759E2
3.613000E3	6.027688E1	7.052332E1	2.871581E2
3.614000E3	6.029357E1	7.193054E1	2.871142E2
3.615000E3	6.031025E1	7.331919E1	2.872691E2
3.616000E3	6.032693E1	7.471076E1	2.872112E2
3.617000E3	6.034362E1	7.618193E1	2.874383E2
3.618000E3	6.036030E1	7.762955E1	2.873687E2
3.619000E3	6.037698E1	7.925774E1	2.876320E2
3.620000E3	6.039367E1	8.076039E1	2.877968E2
3.621000E3	6.041035E1	8.210194E1	2.880693E2
3.622000E3	6.042703E1	8.366362E1	2.880617E2
3.623000E3	6.044372E1	8.505748E1	2.882548E2
3.624000E3	6.046040E1	8.648163E1	2.881406E2
3.625000E3	6.047708E1	8.788124E1	2.880167E2
3.626000E3	6.049377E1	8.930912E1	2.881205E2
3.627000E3	6.051045E1	9.066863E1	2.880002E2
3.628000E3	6.052713E1	9.197100E1	2.878428E2
3.629000E3	6.054382E1	9.340101E1	2.879272E2
3.630000E3	6.056050E1	9.472456E1	2.877292E2
3.631000E3	6.057718E1	9.588934E1	2.875684E2
3.632000E3	6.059387E1	9.731619E1	2.875138E2
3.633000E3	6.061055E1	9.858510E1	2.871850E2
3.634000E3	6.062723E1	1.000316E2	2.870816E2
3.635000E3	6.064392E1	1.015483E2	2.867940E2
3.636000E3	6.066060E1	1.028756E2	2.865457E2
3.637000E3	6.067728E1	1.041957E2	2.864677E2
3.638000E3	6.069397E1	1.055427E2	2.860883E2
3.639000E3	6.071065E1	1.071027E2	2.859282E2
3.640000E3	6.072733E1	1.083967E2	2.854888E2
3.641000E3	6.074402E1	1.097488E2	2.851264E2
3.642000E3	6.076070E1	1.112612E2	2.848775E2
3.643000E3	6.077738E1	1.125567E2	2.845058E2
3.644000E3	6.079407E1	1.140760E2	2.841376E2
3.645000E3	6.081075E1	1.155677E2	2.838508E2
3.646000E3	6.082743E1	1.168963E2	2.835332E2
3.647000E3	6.084412E1	1.184331E2	2.833759E2
3.648000E3	6.086080E1	1.197502E2	2.830363E2
3.649000E3	6.087748E1	1.212188E2	2.828360E2
3.650000E3	6.089417E1	1.226888E2	2.827108E2
3.651000E3	6.091085E1	1.242063E2	2.825713E2
3.652000E3	6.092753E1	1.255922E2	2.823912E2
3.653000E3	6.094422E1	1.268760E2	2.821745E2
3.654000E3	6.096090E1	1.283540E2	2.820391E2
3.655000E3	6.097758E1	1.297442E2	2.819668E2
3.656000E3	6.099427E1	1.311448E2	2.819909E2
3.657000E3	6.101095E1	1.325119E2	2.819528E2
3.658000E3	6.102763E1	1.337219E2	2.819753E2
3.659000E3	6.104432E1	1.351766E2	2.820691E2
3.660000E3	6.106100E1	1.364615E2	2.820184E2
3.661000E3	6.107768E1	1.377053E2	2.820178E2
3.662000E3	6.109437E1	1.390024E2	2.821060E2
3.663000E3	6.111105E1	1.404074E2	2.820503E2
3.664000E3	6.112773E1	1.416461E2	2.820034E2
3.665000E3	6.114442E1	1.428773E2	2.819325E2
3.666000E3	6.116110E1	1.440585E2	2.821161E2
3.667000E3	6.117778E1	1.454723E2	2.819792E2
3.668000E3	6.119447E1	1.466717E2	2.819520E2
3.669000E3	6.121115E1	1.479868E2	2.820015E2
3.670000E3	6.122783E1	1.494264E2	2.819457E2
3.671000E3	6.124452E1	1.505467E2	2.819469E2
3.672000E3	6.126120E1	1.518954E2	2.818864E2
3.673000E3	6.127788E1	1.533227E2	2.820084E2
3.674000E3	6.129457E1	1.545714E2	2.819770E2
3.675000E3	6.131125E1	1.560858E2	2.821328E2
3.676000E3	6.132793E1	1.574714E2	2.821317E2
3.677000E3	6.134462E1	1.588893E2	2.820479E2
3.678000E3	6.136130E1	1.602268E2	2.822285E2
3.679000E3	6.137798E1	1.617659E2	2.821439E2
3.680000E3	6.139467E1	1.630510E2	2.824004E2
3.681000E3	6.141135E1	1.645616E2	2.822869E2
3.682000E3	6.142803E1	1.660707E2	2.824553E2
3.683000E3	6.144472E1	1.675229E2	2.823667E2
3.684000E3	6.146140E1	1.692867E2	2.825888E2
3.685000E3	6.147808E1	1.707248E2	2.826290E2
3.686000E3	6.149477E1	1.720599E2	2.828713E2
3.687000E3	6.151145E1	1.735492E2	2.828701E2
3.688000E3	6.152813E1	1.748114E2	2.828340E2
3.689000E3	6.154482E1	1.762948E2	2.829594E2
3.690000E3	6.156150E1	1.777710E2	2.827992E2
3.691000E3	6.157818E1	1.790516E2	2.829368E2
3.692000E3	6.159487E1	1.805092E2	2.827738E2
3.693000E3	6.161155E1	1.817943E2	2.826234E2
3.694000E3	6.162823E1	1.833029E2	2.826376E2
3.695000E3	6.164492E1	1.842792E2	2.825082E2
3.696000E3	6.166160E1	1.857660E2	2.821093E2
3.697000E3	6.167828E1	1.870361E2	2.819672E2
3.698000E3	6.169497E1	1.884877E2	2.817650E2
3.699000E3	6.171165E1	1.896301E2	2.814710E2
3.700000E3	6.172833E1	1.907775E2	2.810880E2
3.701000E3	6.174502E1	1.920098E2	2.808458E2
3.702000E3	6.176170E1	1.934868E2	2.805319E2
3.703000E3	6.177838E1	1.946793E2	2.802546E2
3.704000E3	6.179507E1	1.957947E2	2.799443E2
3.705000E3	6.181175E1	1.971564E2	2.796984E2
3.706000E3	6.182843E1	1.984242E2	2.793859E2
3.707000E3	6.184512E1	1.996096E2	2.790007E2
3.708000E3	6.186180E1	2.009194E2	2.787087E2
3.709000E3	6.187848E1	2.019130E2	2.784461E2
3.710000E3	6.189517E1	2.032270E2	2.780483E2
3.711000E3	6.191185E1	2.045088E2	2.778014E2
3.712000E3	6.192853E1	2.056639E2	2.774208E2
3.713000E3	6.194522E1	2.069450E2	2.770755E2
3.714000E3	6.196190E1	2.079746E2	2.768614E2
3.715000E3	6.197858E1	2.094019E2	2.767412E2
3.716000E3	6.199527E1	2.105473E2	2.767041E2
3.717000E3	6.201195E1	2.117807E2	2.765536E2
3.718000E3	6.202863E1	2.129259E2	2.766275E2
3.719000E3	6.204532E1	2.139055E2	2.766589E2
3.720000E3	6.206200E1	2.150080E2	2.766630E2
3.721000E3	6.207868E1	2.163710E2	2.767426E2
3.722000E3	6.209537E1	2.174433E2	2.768074E2
3.723000E3	6.211205E1	2.185875E2	2.768155E2
3.724000E3	6.212873E1	2.196924E2	2.769302E2
3.725000E3	6.214542E1	2.205763E2	2.769514E2
3.726000E3	6.216210E1	2.215759E2	2.769365E2
3.727000E3	6.217878E1	2.226936E2	2.769719E2
3.728000E3	6.219547E1	2.236468E2	2.769815E2
3.729000E3	6.221215E1	2.245776E2	2.769903E2
3.730000E3	6.222883E1	2.256173E2	2.769843E2
3.731000E3	6.224552E1	2.265744E2	2.770100E2
3.732000E3	6.226220E1	2.275119E2	2.769948E2
3.733000E3	6.227888E1	2.284973E2	2.769791E2
3.734000E3	6.229557E1	2.295505E2	2.769996E2
3.735000E3	6.231225E1	2.303900E2	2.770046E2
3.736000E3	6.232893E1	2.315110E2	2.770309E2
3.737000E3	6.234562E1	2.325298E2	2.770548E2
3.738000E3	6.236230E1	2.335110E2	2.770933E2
3.739000E3	6.237898E1	2.343586E2	2.771599E2
3.740000E3	6.239567E1	2.353980E2	2.772141E2
3.741000E3	6.241235E1	2.364645E2	2.772150E2
3.742000E3	6.242903E1	2.373836E2	2.773191E2
3.743000E3	6.244572E1	2.384520E2	2.773271E2
3.744000E3	6.246240E1	2.394777E2	2.774158E2
3.745000E3	6.247908E1	2.404708E2	2.774231E2
3.746000E3	6.249577E1	2.415606E2	2.775222E2
3.747000E3	6.251245E1	2.425838E2	2.777452E2
3.748000E3	6.252913E1	2.435478E2	2.778896E2
3.749000E3	6.254582E1	2.445004E2	2.779848E2
3.750000E3	6.256250E1	2.453963E2	2.779600E2
3.751000E3	6.257918E1	2.463147E2	2.780281E2
3.752000E3	6.259587E1	2.472746E2	2.780553E2
3.753000E3	6.261255E1	2.481682E2	2.780798E2
3.754000E3	6.262923E1	2.491736E2	2.781272E2
3.755000E3	6.264592E1	2.501173E2	2.780939E2
3.756000E3	6.266260E1	2.508708E2	2.779061E2
3.757000E3	6.267928E1	2.516552E2	2.779104E2
3.758000E3	6.269597E1	2.523867E2	2.778845E2
3.759000E3	6.271265E1	2.532156E2	2.778819E2
3.760000E3	6.272933E1	2.541196E2	2.778345E2
3.761000E3	6.274602E1	2.548016E2	2.775456E2
3.762000E3	6.276270E1	2.554650E2	2.776195E2
3.763000E3	6.277938E1	2.559680E2	2.773147E2
3.764000E3	6.279607E1	2.565811E2	2.771153E2
3.765000E3	6.281275E1	2.572544E2	2.769365E2
3.766000E3	6.282943E1	2.578340E2	2.766306E2
3.767000E3	6.284612E1	2.582037E2	2.764746E2
3.768000E3	6.286280E1	2.586865E2	2.761226E2
3.769000E3	6.287948E1	2.594035E2	2.758821E2
3.770000E3	6.289617E1	2.600941E2	2.756956E2
3.771000E3	6.291285E1	2.605272E2	2.754044E2
3.772000E3	6.292953E1	2.609934E2	2.751364E2
3.773000E3	6.294622E1	2.615303E2	2.748004E2
3.774000E3	6.296290E1	2.620106E2	2.746102E2
3.775000E3	6.297958E1	2.624808E2	2.743342E2
3.776000E3	6.299627E1	2.628924E2	2.739808E2
3.777000E3	6.301295E1	2.633475E2	2.737020E2
3.778000E3	6.302963E1	2.636865E2	2.733558E2
3.779000E3	6.304632E1	2.641613E2	2.730917E2
3.780000E3	6.306300E1	2.646363E2	2.728088E2
3.781000E3	6.307968E1	2.650509E2	2.726658E2
3.782000E3	6.309637E1	2.654309E2	2.724194E2
3.783000E3	6.311305E1	2.657928E2	2.720756E2
3.784000E3	6.312973E1	2.661769E2	2.719600E2
3.785000E3	6.314642E1	2.666862E2	2.717827E2
3.786000E3	6.316310E1	2.670719E2	2.717114E2
3.787000E3	6.317978E1	2.674995E2	2.715976E2
3.788000E3	6.319647E1	2.677393E2	2.714996E2
3.789000E3	6.321315E1	2.680458E2	2.712981E2
3.790000E3	6.322983E1	2.683865E2	2.711379E2
3.791000E3	6.324652E1	2.686294E2	2.710441E2
3.792000E3	6.326320E1	2.688493E2	2.709427E2
3.793000E3	6.327988E1	2.690724E2	2.709790E2
3.794000E3	6.329657E1	2.694636E2	2.709184E2
3.795000E3	6.331325E1	2.695934E2	2.708915E2
3.796000E3	6.332993E1	2.698311E2	2.709223E2
3.797000E3	6.334662E1	2.701084E2	2.709807E2
3.798000E3	6.336330E1	2.704209E2	2.709996E2
3.799000E3	6.337998E1	2.706811E2	2.710002E2
3.800000E3	6.339667E1	2.707896E2	2.710299E2
3.801000E3	6.341335E1	2.709293E2	2.710637E2
3.802000E3	6.343003E1	2.710755E2	2.711236E2
3.803000E3	6.344672E1	2.712768E2	2.711230E2
3.804000E3	6.346340E1	2.715574E2	2.711205E2
3.805000E3	6.348008E1	2.717770E2	2.710977E2
3.806000E3	6.349677E1	2.718671E2	2.711079E2
3.807000E3	6.351345E1	2.720322E2	2.711920E2
3.808000E3	6.353013E1	2.723992E2	2.711638E2
3.809000E3	6.354682E1	2.725716E2	2.711853E2
3.810000E3	6.356350E1	2.727398E2	2.711899E2
3.811000E3	6.358018E1	2.729710E2	2.711290E2
3.812000E3	6.359687E1	2.730804E2	2.712163E2
3.813000E3	6.361355E1	2.733030E2	2.712188E2
3.814000E3	6.363023E1	2.736104E2	2.711495E2
3.815000E3	6.364692E1	2.737947E2	2.711174E2
3.816000E3	6.366360E1	2.739650E2	2.710679E2
3.817000E3	6.368028E1	2.741017E2	2.711846E2
3.818000E3	6.369697E1	2.742816E2	2.711624E2
3.819000E3	6.371365E1	2.744954E2	2.711249E2
3.820000E3	6.373033E1	2.747305E2	2.710831E2
3.821000E3	6.374702E1	2.748648E2	2.710631E2
3.822000E3	6.376370E1	2.748539E2	2.710504E2
3.823000E3	6.378038E1	2.750500E2	2.711577E2
3.824000E3	6.379707E1	2.753022E2	2.711075E2
3.825000E3	6.381375E1	2.754229E2	2.711068E2
3.826000E3	6.383043E1	2.756678E2	2.710700E2
3.827000E3	6.384712E1	2.758144E2	2.710707E2
3.828000E3	6.386380E1	2.759954E2	2.711409E2
3.829000E3	6.388048E1	2.762836E2	2.711196E2
3.830000E3	6.389717E1	2.764979E2	2.710638E2
3.831000E3	6.391385E1	2.766799E2	2.710595E2
3.832000E3	6.393053E1	2.768133E2	2.710248E2
3.833000E3	6.394722E1	2.768131E2	2.710202E2
3.834000E3	6.396390E1	2.769575E2	2.709691E2
3.835000E3	6.398058E1	2.769750E2	2.709646E2
3.836000E3	6.399727E1	2.771320E2	2.710614E2
3.837000E3	6.401395E1	2.773598E2	2.710006E2
3.838000E3	6.403063E1	2.774547E2	2.709972E2
3.839000E3	6.404732E1	2.777235E2	2.709095E2
3.840000E3	6.406400E1	2.778477E2	2.709160E2
3.841000E3	6.408068E1	2.778539E2	2.709212E2
3.842000E3	6.409737E1	2.780298E2	2.710224E2
3.843000E3	6.411405E1	2.782670E2	2.709786E2
3.844000E3	6.413073E1	2.785188E2	2.709825E2
3.845000E3	6.414742E1	2.787141E2	2.709625E2
3.846000E3	6.416410E1	2.787072E2	2.709728E2
3.847000E3	6.418078E1	2.788109E2	2.709808E2
3.848000E3	6.419747E1	2.788646E2	2.709528E2
3.849000E3	6.421415E1	2.790349E2	2.710194E2
3.850000E3	6.423083E1	2.793162E2	2.709471E2
3.851000E3	6.424752E1	2.794528E2	2.709672E2
3.852000E3	6.426420E1	2.796428E2	2.709454E2
3.853000E3	6.428088E1	2.797865E2	2.709201E2
3.854000E3	6.429757E1	2.797701E2	2.709333E2
3.855000E3	6.431425E1	2.800009E2	2.709499E2
3.856000E3	6.433093E1	2.801933E2	2.709398E2
3.857000E3	6.434762E1	2.803773E2	2.708779E2
3.858000E3	6.436430E1	2.804977E2	2.708831E2
3.859000E3	6.438098E1	2.806533E2	2.708803E2
3.860000E3	6.439767E1	2.807890E2	2.708530E2
3.861000E3	6.441435E1	2.807835E2	2.708889E2
3.862000E3	6.443103E1	2.809106E2	2.709161E2
3.863000E3	6.444772E1	2.809793E2	2.708935E2
3.864000E3	6.446440E1	2.811973E2	2.709279E2
3.865000E3	6.448108E1	2.814123E2	2.709774E2
3.866000E3	6.449777E1	2.815952E2	2.709296E2
3.867000E3	6.451445E1	2.817518E2	2.709072E2
3.868000E3	6.453113E1	2.817907E2	2.708878E2
3.869000E3	6.454782E1	2.818395E2	2.708331E2
3.870000E3	6.456450E1	2.818678E2	2.708179E2
3.871000E3	6.458118E1	2.820676E2	2.707783E2
3.872000E3	6.459787E1	2.824139E2	2.707191E2
3.873000E3	6.461455E1	2.826357E2	2.706729E2
3.874000E3	6.463123E1	2.829216E2	2.706236E2
3.875000E3	6.464792E1	2.830583E2	2.705471E2
3.876000E3	6.466460E1	2.833504E2	2.705140E2
3.877000E3	6.468128E1	2.835913E2	2.702786E2
3.878000E3	6.469797E1	2.838735E2	2.701121E2
3.879000E3	6.471465E1	2.840985E2	2.700019E2
3.880000E3	6.473133E1	2.845155E2	2.697759E2
3.881000E3	6.474802E1	2.847423E2	2.694966E2
3.882000E3	6.476470E1	2.851563E2	2.692370E2
3.883000E3	6.478138E1	2.855530E2	2.689727E2
3.884000E3	6.479807E1	2.861261E2	2.687819E2
3.885000E3	6.481475E1	2.865698E2	2.684806E2
3.886000E3	6.483143E1	2.869341E2	2.681787E2
3.887000E3	6.484812E1	2.872604E2	2.679790E2
3.888000E3	6.486480E1	2.878182E2	2.677394E2
3.889000E3	6.488148E1	2.882509E2	2.674980E2
3.890000E3	6.489817E1	2.887088E2	2.671519E2
3.891000E3	6.491485E1	2.892412E2	2.669418E2
